source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_10p0\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_20p0\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_20p0\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_20p0\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_20p0\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_20p0\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_20p0\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_20p0\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_20p0\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_30p0\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_30p0\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_30p0\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_30p0\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_30p0\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_30p0\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_30p0\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\eval\kin_2p0__swd_30p0\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\runs\kin_0p5__swd_10p0\logs\training_20260513_224415.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\runs\kin_0p5__swd_20p0\logs\training_20260513_230207.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\runs\kin_0p5__swd_30p0\logs\training_20260513_231933.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\runs\kin_1p0__swd_10p0\logs\training_20260513_233706.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\runs\kin_1p0__swd_20p0\logs\training_20260513_235414.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\runs\kin_1p0__swd_30p0\logs\training_20260514_001117.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\runs\kin_2p0__swd_10p0\logs\training_20260514_002822.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\runs\kin_2p0__swd_20p0\logs\training_20260514_004526.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\review_additional_experiments\review_additional_experiments\lambda_grid\runs\kin_2p0__swd_30p0\logs\training_20260514_010230.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r00_balanced_default\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r00_balanced_default\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r00_balanced_default\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r00_balanced_default\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r00_balanced_default\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r00_balanced_default\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r00_balanced_default\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r00_balanced_default\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r00_balanced_default\logs\training_20260513_011043.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r01_uniform_unbalanced\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r01_uniform_unbalanced\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r01_uniform_unbalanced\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r01_uniform_unbalanced\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r01_uniform_unbalanced\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r01_uniform_unbalanced\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r01_uniform_unbalanced\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r01_uniform_unbalanced\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r01_uniform_unbalanced\logs\training_20260513_013031.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r02_prev_manual\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r02_prev_manual\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r02_prev_manual\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r02_prev_manual\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r02_prev_manual\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r02_prev_manual\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r02_prev_manual\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r02_prev_manual\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r02_prev_manual\logs\training_20260513_014511.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r03_hayao_strong\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r03_hayao_strong\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r03_hayao_strong\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r03_hayao_strong\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r03_hayao_strong\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r03_hayao_strong\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r03_hayao_strong\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r03_hayao_strong\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r03_hayao_strong\logs\training_20260513_015845.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r04_cezanne_strong\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r04_cezanne_strong\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r04_cezanne_strong\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r04_cezanne_strong\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
