source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E041\logs\training_20260512_151659.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E042\logs\training_20260512_153826.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E043\logs\training_20260512_155945.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E044\logs\training_20260512_162057.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E045\logs\training_20260512_164212.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E046\logs\training_20260512_170327.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E047\logs\training_20260512_172448.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E048\logs\training_20260512_174614.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E049\logs\training_20260512_180813.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E050\logs\training_20260512_183014.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E051\logs\training_20260512_185214.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E052\logs\training_20260512_191412.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E053\logs\training_20260512_193632.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E054\logs\training_20260512_200006.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E055\logs\training_20260512_202356.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E056\logs\training_20260512_204750.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E057\logs\training_20260512_211139.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E058\logs\training_20260512_213532.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E059\logs\training_20260512_220029.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E060\logs\training_20260512_222518.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E061\logs\training_20260512_224958.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E062\logs\training_20260512_231339.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-12,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E063\logs\training_20260512_233556.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E064\logs\training_20260512_235804.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E065\logs\training_20260513_002013.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E066\logs\training_20260513_004223.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E067\logs\training_20260513_010439.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E068\logs\training_20260513_012710.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E069\logs\training_20260513_014953.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E070\logs\training_20260513_021336.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E071\logs\training_20260513_023717.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E072\logs\training_20260513_030234.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E073\logs\training_20260513_032646.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E074\logs\training_20260513_034945.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E075\logs\training_20260513_041331.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E076\logs\training_20260513_043628.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E077\logs\training_20260513_045935.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E078\logs\training_20260513_052246.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E079\logs\training_20260513_054558.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-13,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\next_round_80\E080\logs\training_20260513_060903.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\logs\training_20260510_053953.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\logs\training_20260510_055522.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\logs\training_20260510_055951.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\logs\training_20260510_060327.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-0\logs\training_20260510_061010.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\logs\training_20260510_055837.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\logs\training_20260510_060002.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\logs\training_20260510_060339.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-10_Col-15\logs\training_20260510_062119.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-20_Col-0\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-20_Col-0\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\archives\old_experiment_dirs\grid_search_3epoch\S-none_K-1_C-0_W-20_Col-0\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
