source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_narrow_consumer_probe,,,0.715363335609436,0.50969505328,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_narrow_consumer_probe/narrow_consumer_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_narrow_consumer_probe/narrow_consumer_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_narrow_consumer_probe,,,0.7152606687545776,0.51021343992,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_narrow_consumer_probe/narrow_consumer_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_narrow_consumer_probe/narrow_consumer_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_narrow_consumer_probe,,,0.7145752449035644,0.47562547064000005,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_narrow_consumer_probe/narrow_consumer_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_narrow_consumer_probe/narrow_consumer_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,F0_e3,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,F2_e3,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,F4_e3,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,F2_e8,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,F4_e8,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,F5_e3,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,F6_e3,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_f0_m02_base_code_control,,,0.71401,0.47005,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_f1_m02_residual_atoms_005,,,0.71434,0.46949,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_f2_m02_residual_atoms_015,,,0.71479,0.46866,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_f3_m02_residual_atoms_015_texton,,,0.71444,0.46878,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_f4_m02_residual_atoms_015_decoder,,,0.71492,0.46874,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_f2_m02_residual_atoms_015,,,0.71538,0.46999,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_f4_m02_residual_atoms_015_decoder,,,0.71533,0.47014,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_f5_m02_residual_flatten_008,,,0.71446,0.46881,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_f6_m02_residual_flatten_018,,,0.71459,0.46878,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_probe/residual_probe_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.66613,0.49692,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.72639,0.43665,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.74940,0.45123,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.73252,0.44283,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.69566,0.52212,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.66918,0.49990,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.72662,0.43523,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.75163,0.44721,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.73279,0.44195,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.69562,0.51753,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.67234,0.50623,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.75185,0.45542,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.73290,0.44385,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.66678,0.49720,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.72609,0.43774,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.75234,0.44766,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.73314,0.44290,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.69576,0.52262,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.66940,0.49984,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.72582,0.43583,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.75156,0.44736,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.73209,0.44192,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.69538,0.51787,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.71402,0.46995,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.71517,0.46836,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.71586,0.47165,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.71482,0.46962,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,style_representation_residual_scale_gate_probe,,,0.71485,0.46857,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_gate_probe/residual_scale_gate_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p0_f2_residual_scale_000,,,0.66588,0.49693,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p0_f2_residual_scale_000,,,0.72572,0.43662,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p0_f2_residual_scale_000,,,0.75017,0.45122,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p0_f2_residual_scale_000,,,0.73279,0.44269,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p0_f2_residual_scale_000,,,0.69676,0.52211,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p1_f2_residual_scale_0075,,,0.66542,0.49689,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p1_f2_residual_scale_0075,,,0.72581,0.43678,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p1_f2_residual_scale_0075,,,0.74987,0.45122,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p1_f2_residual_scale_0075,,,0.73277,0.44283,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p1_f2_residual_scale_0075,,,0.69630,0.52218,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.66535,0.49698,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.72566,0.43665,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.74950,0.45118,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.73267,0.44279,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.69615,0.52216,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.66690,0.49686,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.72552,0.43677,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.74994,0.45127,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style.csv
