src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,Hayao,1019.jpg,images/Hayao_1019_to_Hayao.jpg,0.1833741,0.6200913786888123,0.8179726600646973,0.8506985,N/A,N/A
Hayao,monet,1020.jpg,images/Hayao_1020_to_monet.jpg,0.21773267,0.03715851902961731,0.5879141092300415,0.9511699,N/A,N/A
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.19405216,-0.0010605249553918839,0.57669997215271,0.8743777,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.21404846,0.0557030588388443,0.6033442616462708,0.9587711,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.19965267,0.08314607292413712,0.6243098378181458,0.8794235,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.21282668,0.07117396593093872,0.5807415246963501,0.9427214,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.18518576,0.028389086946845055,0.5629191398620605,0.8527477,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.25708246,0.2166925072669983,0.4803156554698944,0.93372726,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.21140204,0.05929920822381973,0.4096343517303467,0.93174714,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.2563123,0.3844071328639984,0.8443729281425476,0.9299493,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.21276979,0.26146334409713745,0.8640140891075134,0.9337884,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.25900084,0.1338702142238617,0.43369507789611816,0.9310107,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.22080599,0.12867218255996704,0.38006994128227234,0.9286264,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.25868654,0.18523958325386047,0.5331324338912964,0.9381084,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.2265043,0.16610123217105865,0.4878448247909546,0.9274732,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.25571918,0.14814794063568115,0.49044859409332275,0.93617344,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.21699981,0.1564120501279831,0.44150322675704956,0.9278438,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.25042838,0.12502464652061462,0.44484126567840576,0.9425567,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.21613285,-0.04417013004422188,0.5736424922943115,0.96632004,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.25871643,0.32721662521362305,0.8769440650939941,0.9359587,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.21823578,0.3292578458786011,0.850705623626709,0.962147,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.27737862,0.12378673255443573,0.41598302125930786,0.9390132,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.22188255,-0.02327175810933113,0.5181369781494141,0.96234405,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.28664953,0.1408170759677887,0.500764012336731,0.934173,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.22946602,0.04485670477151871,0.5727448463439941,0.95765334,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.26779157,0.1276707500219345,0.4675556421279907,0.93448544,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.22522222,0.02907322347164154,0.5305449962615967,0.9618143,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.27591985,0.17200717329978943,0.6154805421829224,0.9218192,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.16320193,0.10460995137691498,0.42687907814979553,0.9678227,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.27087373,0.1870221197605133,0.7514733076095581,0.92392063,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.17295718,0.1938987672328949,0.8708978891372681,0.9652004,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.26945817,-0.0113271065056324,0.4835464060306549,0.91404366,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.18752947,0.1737152338027954,0.3915875554084778,0.9639915,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.26785988,-0.011385492980480194,0.47965162992477417,0.90021574,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.19724755,0.23885482549667358,0.50642329454422,0.96006835,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.2660339,-0.010889321565628052,0.48640456795692444,0.9217835,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.18051311,0.18917101621627808,0.4561128318309784,0.9602597,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.1991468,0.12234419584274292,0.49820512533187866,0.9541817,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.20542,0.08640920370817184,0.44109174609184265,0.96159714,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.17986277,0.23459114134311676,0.8852401971817017,0.9577595,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.20165728,0.09244818985462189,0.8601024746894836,0.9638168,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.22677013,0.27520525455474854,0.4972705841064453,0.9457516,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.21634921,0.11137925088405609,0.4228056073188782,0.9641693,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.22283363,0.26037564873695374,0.561478853225708,0.9535632,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.21718398,0.11289408802986145,0.49956128001213074,0.9608267,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.21201225,0.2652876675128937,0.5339283347129822,0.954897,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.20872721,0.07784279435873032,0.4720729887485504,0.96783435,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.21015209,0.191898375749588,0.46031010150909424,0.928053,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.21937999,0.04522806406021118,0.4330195188522339,0.9655272,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.2126956,0.29045385122299194,0.8617069125175476,0.92651343,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.22386402,0.09459979832172394,0.875676155090332,0.96632355,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.21541607,0.16531914472579956,0.43904751539230347,0.9327374,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.25006807,0.022049367427825928,0.3924632668495178,0.96759534,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.21912184,0.16752144694328308,0.5100088715553284,0.93160033,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.26668346,0.025124497711658478,0.4699007570743561,0.9659427,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.2097876,0.16991715133190155,0.4861180782318115,0.93056524,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.24564248,0.03078581392765045,0.45328813791275024,0.9660333,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.21658441,0.1704765409231186,0.4570685625076294,0.95528656,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.15470636,0.1400948166847229,0.479824036359787,0.95864254,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.21193138,0.19503889977931976,0.8599390387535095,0.95537966,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.14315276,0.2606121301651001,0.865264892578125,0.96097314,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.21979055,0.15947073698043823,0.42358407378196716,0.9525676,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.16070884,0.2016114592552185,0.43745937943458557,0.96042407,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.22022939,0.1892032027244568,0.5267521739006042,0.9529336,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.16085465,0.1932726502418518,0.519324779510498,0.9580289,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.21518871,0.15935294330120087,0.4916296601295471,0.95426524,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.1576735,0.17811332643032074,0.47814178466796875,0.9606616,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.21567225,0.14080257713794708,0.5099045038223267,0.9223642,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.21869928,0.18784354627132416,0.4672841727733612,0.92277634,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.22718057,0.2936595678329468,0.8830500841140747,0.93875223,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.21836683,0.2982361912727356,0.8173800706863403,0.9322685,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.23608539,0.07682587206363678,0.4124754071235657,0.9236264,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.22081669,0.1608506739139557,0.4111243188381195,0.92509544,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.24782552,0.07316136360168457,0.49290430545806885,0.9286402,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.22219807,0.14970795810222626,0.48715895414352417,0.92711586,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.23191126,0.08915697038173676,0.48106294870376587,0.93813485,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.21945608,0.10747081786394119,0.43606725335121155,0.9299411,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.1353555,0.10522821545600891,0.46408888697624207,0.95955396,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.17642392,0.38599368929862976,0.6066277027130127,0.92705387,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.12468811,0.2163875550031662,0.8477941155433655,0.96109635,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.16450006,0.41357460618019104,0.7848004698753357,0.9330467,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.14360464,0.10180909186601639,0.38723132014274597,0.95128447,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.20071393,0.25500044226646423,0.4970768392086029,0.94030905,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.13915657,0.08837875723838806,0.46216264367103577,0.9492815,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.19026881,0.26994040608406067,0.5441858768463135,0.9393499,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.14129522,0.07630209624767303,0.4197877049446106,0.9532255,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.19060875,0.2098386436700821,0.5052264928817749,0.9296154,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.13094093,0.016464168205857277,0.4564341604709625,0.9688403,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.17877929,0.044806111603975296,0.5207991600036621,0.9490138,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.121245354,0.25403279066085815,0.8715859055519104,0.9700216,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.16118905,0.24211159348487854,0.8540340065956116,0.9498543,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.14035138,0.04363028705120087,0.441633403301239,0.9656739,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.19083321,0.05098993331193924,0.4178014397621155,0.948944,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.13852376,0.07218030840158463,0.5215186476707458,0.9683895,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.18328504,0.043526455760002136,0.49331414699554443,0.947567,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.13233075,0.05400853604078293,0.4906524121761322,0.96976036,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.18233928,0.030648820102214813,0.44654175639152527,0.948355,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.19134565,0.1180126816034317,0.4834544062614441,0.9301112,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.20052367,0.15589381754398346,0.48125889897346497,0.9249687,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.18739267,0.37172380089759827,0.869540274143219,0.92724943,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.19038194,0.39352571964263916,0.9032144546508789,0.92723024,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.19922039,0.03297076001763344,0.46822407841682434,0.93737423,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.22370324,0.15482167899608612,0.4178134799003601,0.92837816,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.20365992,0.01312829740345478,0.5394459366798401,0.9359518,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.22652343,0.17837423086166382,0.5171470046043396,0.9224138,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.19458553,0.012425575405359268,0.5082836151123047,0.9398519,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.21112975,0.13219007849693298,0.48431670665740967,0.9248221,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.23146963,0.1355796605348587,0.5040258765220642,0.9535476,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.22484301,0.2805832028388977,0.5109003782272339,0.9249721,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.23218022,0.32190510630607605,0.8905566334724426,0.95473945,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.2255969,0.23910710215568542,0.8519392013549805,0.9235666,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.23099989,0.21338900923728943,0.4987388849258423,0.9566616,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.23306832,0.2475125938653946,0.4583342671394348,0.9271836,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.23648594,0.2152368277311325,0.5660295486450195,0.95316374,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.23833239,0.2909042537212372,0.55103600025177,0.9212566,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.22902179,0.17884084582328796,0.5379045009613037,0.9582498,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.22558047,0.2654072642326355,0.5066846609115601,0.9281141,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.19247894,0.17228998243808746,0.508760392665863,0.926345,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.21597746,0.1359483301639557,0.4688023328781128,0.91979015,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.17002694,0.28476715087890625,0.882571280002594,0.92487776,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.22011861,0.3320552706718445,0.8337538242340088,0.9234658,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.20420054,0.11619765311479568,0.4274459183216095,0.9258967,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.2338297,0.1442459225654602,0.39480069279670715,0.9202485,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.18814549,0.12812606990337372,0.5180710554122925,0.932799,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.23382545,0.17142727971076965,0.4769594073295593,0.922164,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.19033647,0.11596628278493881,0.4829556345939636,0.9288376,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.22994599,0.15298041701316833,0.44062209129333496,0.91941625,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.16521406,0.07716907560825348,0.444543719291687,0.92787313,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.20164537,0.14825831353664398,0.4709857404232025,0.9491337,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.16530591,0.16719530522823334,0.8542675375938416,0.93008685,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.20830278,0.3448542356491089,0.8943856954574585,0.9455447,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.17053671,0.19341552257537842,0.4388919472694397,0.9273271,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.22077489,0.2118724286556244,0.4176071584224701,0.9435464,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.17077617,0.1570153385400772,0.49574732780456543,0.93023837,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.22837678,0.239876389503479,0.492459774017334,0.943939,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.1675216,0.16813844442367554,0.4693964123725891,0.9283999,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.21319422,0.19012534618377686,0.4550565481185913,0.9443316,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.1124349,0.12301622331142426,0.6033370494842529,0.9689716,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.16520512,0.056516993790864944,0.43759456276893616,0.96515715,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.100729465,0.371692955493927,0.7244694828987122,0.9555146,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.15239508,0.06152961403131485,0.8704253435134888,0.9655867,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.12809975,0.06502050161361694,0.4908497631549835,0.97522056,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.17952916,0.15900836884975433,0.41273069381713867,0.9668392,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.12348302,0.08108992874622345,0.5634646415710449,0.9712442,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.1810596,0.15633109211921692,0.4891846179962158,0.9688413,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.11635761,0.034967903047800064,0.5191380977630615,0.9663708,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.17635414,0.13751710951328278,0.45579665899276733,0.967744,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.4584218,0.38996565341949463,0.708728015422821,0.89069027,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.33926767,0.3648112714290619,0.6048348546028137,0.866958,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.46154323,0.4750310182571411,0.6358332633972168,0.88826203,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.33953816,0.3836844563484192,0.5170663595199585,0.8705897,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.45143586,0.2356436848640442,0.8220206499099731,0.88350654,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.33520716,0.2850058972835541,0.8089457154273987,0.87058425,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.44337115,0.24468646943569183,0.8153390884399414,0.8766011,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.32977933,0.2849065363407135,0.7442306280136108,0.87405586,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.44981226,0.16161282360553741,0.8031305074691772,0.877243,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.3318234,0.2840944528579712,0.7549798488616943,0.8715898,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.34247488,0.4932953119277954,0.6552934050559998,0.88882864,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.27691454,0.4086405038833618,0.6941015720367432,0.89505404,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.35102296,0.4896717667579651,0.5779874324798584,0.8822793,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.28465477,0.3270689845085144,0.5263652205467224,0.88289416,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.34123778,0.4454011917114258,0.8535116910934448,0.89605415,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.27469322,0.2529537081718445,0.7667664289474487,0.8981881,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.33847198,0.3418314456939697,0.8041011691093445,0.9054851,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.2740119,0.16874197125434875,0.7535430192947388,0.9047771,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.33665872,0.4127883017063141,0.8195741176605225,0.9008882,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.27450505,0.2129140943288803,0.75531005859375,0.89914334,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.29843912,0.3319445252418518,0.5530909299850464,0.89561653,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.32987642,0.3632758557796478,0.6997231245040894,0.940119,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.30147985,0.33319348096847534,0.41828209161758423,0.89816445,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.34016427,0.3004132807254791,0.5224729776382446,0.93591535,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.29379058,0.2819865345954895,0.810104250907898,0.8981993,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.3776182,0.3611774444580078,0.8772718906402588,0.92343354,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.2927524,0.3434341549873352,0.7324984073638916,0.8778831,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.33112112,0.3936441242694855,0.8491027355194092,0.9372957,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.29135358,0.3044413924217224,0.7490580081939697,0.9089912,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.32973492,0.3915879428386688,0.8076104521751404,0.940983,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.29105616,0.46281927824020386,0.7218837738037109,0.90005255,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.40229684,0.5052794814109802,0.7596598863601685,0.88098997,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.2951019,0.37301909923553467,0.5107305645942688,0.89161587,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.42404377,0.4935661554336548,0.5944894552230835,0.87698686,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.2922915,0.22035101056098938,0.8492882251739502,0.9031239,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.40006992,0.26736193895339966,0.8084497451782227,0.8873143,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.29288855,0.26569342613220215,0.7905300855636597,0.9121302,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.4020836,0.2945167124271393,0.7810466289520264,0.8651183,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.29275465,0.2911596894264221,0.7979764938354492,0.9029685,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.40630195,0.24832531809806824,0.7599718570709229,0.86754084,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.4024133,0.5614427328109741,0.7375577092170715,0.8241441,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.28314912,0.27684080600738525,0.7688976526260376,0.9324784,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.40494543,0.5204799175262451,0.641681969165802,0.8495204,N/A,N/A
