src_style,tgt_style,src_image,gen_image,content_lpips,style_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
vangogh,monet,00277.jpg,vangogh_00277_to_monet.jpg,0.60944694,0.8160854578018188,0.4136745035648346,0.5573009252548218,0.62275946,N/A,N/A
vangogh,photo,00277.jpg,vangogh_00277_to_photo.jpg,0.6175227,0.8139833211898804,0.5799112319946289,0.6350581645965576,0.5766299,N/A,N/A
vangogh,vangogh,00277.jpg,vangogh_00277_to_vangogh.jpg,0.015229028,0.7828171253204346,0.10095605254173279,0.6958438754081726,0.9961885,N/A,N/A
vangogh,Hayao,00289.jpg,vangogh_00289_to_Hayao.jpg,0.6581129,0.7773871421813965,0.5676308870315552,0.6380834579467773,0.66268104,N/A,N/A
vangogh,cezanne,00289.jpg,vangogh_00289_to_cezanne.jpg,0.66277564,0.7515724897384644,0.3565940260887146,0.6757158637046814,0.6669005,N/A,N/A
vangogh,monet,00289.jpg,vangogh_00289_to_monet.jpg,0.66674256,0.7792900204658508,0.39205265045166016,0.6836732625961304,0.6692618,N/A,N/A
vangogh,photo,00289.jpg,vangogh_00289_to_photo.jpg,0.6804918,0.828675389289856,0.5628867149353027,0.6778467297554016,0.64683264,N/A,N/A
vangogh,vangogh,00289.jpg,vangogh_00289_to_vangogh.jpg,0.010657506,0.703803539276123,0.17267097532749176,0.8987655639648438,0.9886776,N/A,N/A
vangogh,Hayao,00292.jpg,vangogh_00292_to_Hayao.jpg,0.63455755,0.7778734564781189,0.517720103263855,0.6211591958999634,0.6855823,N/A,N/A
vangogh,cezanne,00292.jpg,vangogh_00292_to_cezanne.jpg,0.6385101,0.7627783417701721,0.24639320373535156,0.6578243970870972,0.6866823,N/A,N/A
vangogh,monet,00292.jpg,vangogh_00292_to_monet.jpg,0.6399319,0.7741427421569824,0.25346189737319946,0.6145922541618347,0.64847255,N/A,N/A
vangogh,photo,00292.jpg,vangogh_00292_to_photo.jpg,0.620473,0.7821105122566223,0.5124238729476929,0.6811456680297852,0.6629654,N/A,N/A
vangogh,vangogh,00292.jpg,vangogh_00292_to_vangogh.jpg,0.015234206,0.7018911838531494,-0.045165568590164185,0.886269748210907,0.97950625,N/A,N/A
vangogh,Hayao,00295.jpg,vangogh_00295_to_Hayao.jpg,0.6853885,0.8242610096931458,0.6163536906242371,0.6564977765083313,0.5977049,N/A,N/A
vangogh,cezanne,00295.jpg,vangogh_00295_to_cezanne.jpg,0.68509454,0.7806472182273865,0.44279515743255615,0.6794567704200745,0.62172055,N/A,N/A
vangogh,monet,00295.jpg,vangogh_00295_to_monet.jpg,0.68682694,0.8102309703826904,0.3552497625350952,0.5894954800605774,0.5953603,N/A,N/A
vangogh,photo,00295.jpg,vangogh_00295_to_photo.jpg,0.6678247,0.8196774125099182,0.6397387981414795,0.6922852993011475,0.59168154,N/A,N/A
vangogh,vangogh,00295.jpg,vangogh_00295_to_vangogh.jpg,0.013137432,0.7673403024673462,-0.08029104769229889,0.8379641771316528,0.9961465,N/A,N/A
vangogh,Hayao,00321.jpg,vangogh_00321_to_Hayao.jpg,0.6336571,0.7682415843009949,0.5915119051933289,0.6508486270904541,0.6454602,N/A,N/A
vangogh,cezanne,00321.jpg,vangogh_00321_to_cezanne.jpg,0.6672783,0.7731514573097229,0.3860946595668793,0.679237961769104,0.6519861,N/A,N/A
vangogh,monet,00321.jpg,vangogh_00321_to_monet.jpg,0.6307851,0.7438932061195374,0.238013356924057,0.6610298752784729,0.70277643,N/A,N/A
vangogh,photo,00321.jpg,vangogh_00321_to_photo.jpg,0.66793084,0.8061293959617615,0.5724089741706848,0.7050372958183289,0.66858983,N/A,N/A
vangogh,vangogh,00321.jpg,vangogh_00321_to_vangogh.jpg,0.0073352675,0.718387246131897,0.08532550930976868,0.8911949396133423,0.99655116,N/A,N/A
vangogh,Hayao,00352.jpg,vangogh_00352_to_Hayao.jpg,0.6377434,0.783156156539917,0.5019224882125854,0.6176721453666687,0.69816995,N/A,N/A
vangogh,cezanne,00352.jpg,vangogh_00352_to_cezanne.jpg,0.6338998,0.7481997609138489,0.37814855575561523,0.7177159190177917,0.7331124,N/A,N/A
vangogh,monet,00352.jpg,vangogh_00352_to_monet.jpg,0.67403793,0.736488938331604,0.43380066752433777,0.7311407327651978,0.7033984,N/A,N/A
vangogh,photo,00352.jpg,vangogh_00352_to_photo.jpg,0.62545794,0.7684716582298279,0.4937109351158142,0.630245566368103,0.57904947,N/A,N/A
vangogh,vangogh,00352.jpg,vangogh_00352_to_vangogh.jpg,0.026146604,0.7177112102508545,0.13136669993400574,0.8876152038574219,0.98889816,N/A,N/A
vangogh,Hayao,00412.jpg,vangogh_00412_to_Hayao.jpg,0.6535672,0.8080210089683533,0.5927224159240723,0.6502059698104858,0.59508824,N/A,N/A
vangogh,cezanne,00412.jpg,vangogh_00412_to_cezanne.jpg,0.6467527,0.7793222665786743,0.406207412481308,0.6497374176979065,0.63595897,N/A,N/A
vangogh,monet,00412.jpg,vangogh_00412_to_monet.jpg,0.6828002,0.8169870972633362,0.41570162773132324,0.6462105512619019,0.6315503,N/A,N/A
vangogh,photo,00412.jpg,vangogh_00412_to_photo.jpg,0.66885394,0.8480520844459534,0.6109625101089478,0.6841205954551697,0.5904836,N/A,N/A
vangogh,vangogh,00412.jpg,vangogh_00412_to_vangogh.jpg,0.037310027,0.7787092328071594,0.07378577440977097,0.8689014315605164,0.988977,N/A,N/A
vangogh,Hayao,00418.jpg,vangogh_00418_to_Hayao.jpg,0.6550588,0.8013268113136292,0.5654762983322144,0.633716344833374,0.64115167,N/A,N/A
vangogh,cezanne,00418.jpg,vangogh_00418_to_cezanne.jpg,0.6624967,0.7613068222999573,0.5001069903373718,0.7270496487617493,0.64589256,N/A,N/A
vangogh,monet,00418.jpg,vangogh_00418_to_monet.jpg,0.67370224,0.782531201839447,0.36481767892837524,0.632149875164032,0.617791,N/A,N/A
vangogh,photo,00418.jpg,vangogh_00418_to_photo.jpg,0.68044853,0.812388002872467,0.5880323648452759,0.6698764562606812,0.54836345,N/A,N/A
vangogh,vangogh,00418.jpg,vangogh_00418_to_vangogh.jpg,0.02039173,0.7174838781356812,0.04599714279174805,0.878104567527771,0.9957778,N/A,N/A
vangogh,Hayao,00427.jpg,vangogh_00427_to_Hayao.jpg,0.6718267,0.7733467221260071,0.6466166377067566,0.6652379035949707,0.5867904,N/A,N/A
vangogh,cezanne,00427.jpg,vangogh_00427_to_cezanne.jpg,0.6782845,0.7618751525878906,0.43123188614845276,0.613007128238678,0.5307437,N/A,N/A
vangogh,monet,00427.jpg,vangogh_00427_to_monet.jpg,0.67754555,0.7647762298583984,0.40769803524017334,0.5959716439247131,0.5272686,N/A,N/A
vangogh,photo,00427.jpg,vangogh_00427_to_photo.jpg,0.668239,0.8001423478126526,0.6356711983680725,0.6947886943817139,0.5577427,N/A,N/A
vangogh,vangogh,00427.jpg,vangogh_00427_to_vangogh.jpg,0.034735184,0.7139245867729187,0.19766700267791748,0.908653736114502,0.9874134,N/A,N/A
vangogh,Hayao,00436.jpg,vangogh_00436_to_Hayao.jpg,0.63065255,0.7840622663497925,0.6359875202178955,0.6826369762420654,0.6362351,N/A,N/A
vangogh,cezanne,00436.jpg,vangogh_00436_to_cezanne.jpg,0.63994986,0.7444350719451904,0.45582735538482666,0.6433663964271545,0.5813029,N/A,N/A
vangogh,monet,00436.jpg,vangogh_00436_to_monet.jpg,0.64322895,0.8110917806625366,0.351392924785614,0.5589891076087952,0.5409419,N/A,N/A
vangogh,photo,00436.jpg,vangogh_00436_to_photo.jpg,0.6474273,0.851101279258728,0.5113728642463684,0.591048002243042,0.5090587,N/A,N/A
vangogh,vangogh,00436.jpg,vangogh_00436_to_vangogh.jpg,0.023705294,0.7120366096496582,-0.03034326434135437,0.8753272294998169,0.99130744,N/A,N/A
vangogh,Hayao,00455.jpg,vangogh_00455_to_Hayao.jpg,0.66558635,0.7830455303192139,0.49278783798217773,0.6156964898109436,0.7030597,N/A,N/A
vangogh,cezanne,00455.jpg,vangogh_00455_to_cezanne.jpg,0.64895,0.7318561673164368,0.3750765025615692,0.7116320133209229,0.71507394,N/A,N/A
vangogh,monet,00455.jpg,vangogh_00455_to_monet.jpg,0.67223716,0.7551947832107544,0.29641732573509216,0.6484930515289307,0.70081884,N/A,N/A
vangogh,photo,00455.jpg,vangogh_00455_to_photo.jpg,0.65558475,0.7792390584945679,0.5316216945648193,0.6777826547622681,0.66462785,N/A,N/A
vangogh,vangogh,00455.jpg,vangogh_00455_to_vangogh.jpg,0.013236156,0.6973932385444641,0.2005685567855835,0.9057329893112183,0.99533683,N/A,N/A
vangogh,Hayao,00519.jpg,vangogh_00519_to_Hayao.jpg,0.65138084,0.7643950581550598,0.6425250768661499,0.6652359962463379,0.5757493,N/A,N/A
vangogh,cezanne,00519.jpg,vangogh_00519_to_cezanne.jpg,0.6544547,0.7611220479011536,0.40836024284362793,0.7442499995231628,0.7397581,N/A,N/A
vangogh,monet,00519.jpg,vangogh_00519_to_monet.jpg,0.6577206,0.7707469463348389,0.4058522880077362,0.7065937519073486,0.70552146,N/A,N/A
vangogh,photo,00519.jpg,vangogh_00519_to_photo.jpg,0.6523682,0.7953473925590515,0.6129947900772095,0.6845270395278931,0.5857456,N/A,N/A
vangogh,vangogh,00519.jpg,vangogh_00519_to_vangogh.jpg,0.027798776,0.7143521308898926,0.22553575038909912,0.8703277707099915,0.9657634,N/A,N/A
vangogh,Hayao,00528.jpg,vangogh_00528_to_Hayao.jpg,0.6311023,0.7820791006088257,0.38786160945892334,0.554104208946228,0.7067852,N/A,N/A
vangogh,cezanne,00528.jpg,vangogh_00528_to_cezanne.jpg,0.6166853,0.7503300309181213,0.2877681851387024,0.7161935567855835,0.80273163,N/A,N/A
vangogh,monet,00528.jpg,vangogh_00528_to_monet.jpg,0.6436203,0.7822558879852295,0.1950094848871231,0.6803594827651978,0.75825846,N/A,N/A
vangogh,photo,00528.jpg,vangogh_00528_to_photo.jpg,0.63245916,0.8041803240776062,0.5038330554962158,0.7299022078514099,0.7143484,N/A,N/A
vangogh,vangogh,00528.jpg,vangogh_00528_to_vangogh.jpg,0.03622822,0.7309646010398865,0.3637603223323822,0.8802375793457031,0.977291,N/A,N/A
vangogh,Hayao,00557.jpg,vangogh_00557_to_Hayao.jpg,0.64677477,0.7633606791496277,0.5575580596923828,0.6411956548690796,0.6462689,N/A,N/A
vangogh,cezanne,00557.jpg,vangogh_00557_to_cezanne.jpg,0.6359725,0.7413820028305054,0.45008403062820435,0.6857873201370239,0.63622457,N/A,N/A
vangogh,monet,00557.jpg,vangogh_00557_to_monet.jpg,0.6725137,0.7733039259910583,0.4831281304359436,0.7009974718093872,0.6279483,N/A,N/A
vangogh,photo,00557.jpg,vangogh_00557_to_photo.jpg,0.65427685,0.7813260555267334,0.6692370176315308,0.740982174873352,0.60543966,N/A,N/A
vangogh,vangogh,00557.jpg,vangogh_00557_to_vangogh.jpg,0.018254962,0.7064824104309082,-0.11484126001596451,0.9080690145492554,0.9972755,N/A,N/A
vangogh,Hayao,00561.jpg,vangogh_00561_to_Hayao.jpg,0.63062245,0.7729732394218445,0.7270897626876831,0.7231682538986206,0.49592438,N/A,N/A
vangogh,cezanne,00561.jpg,vangogh_00561_to_cezanne.jpg,0.62672764,0.743823230266571,0.5037436485290527,0.6337759494781494,0.5310979,N/A,N/A
vangogh,monet,00561.jpg,vangogh_00561_to_monet.jpg,0.60203433,0.7696146965026855,0.4008624851703644,0.5291754007339478,0.48859748,N/A,N/A
vangogh,photo,00561.jpg,vangogh_00561_to_photo.jpg,0.64606476,0.8050904273986816,0.6379731893539429,0.6352789402008057,0.50085837,N/A,N/A
vangogh,vangogh,00561.jpg,vangogh_00561_to_vangogh.jpg,0.017086172,0.7266165018081665,-0.03717876598238945,0.8113046884536743,0.99710226,N/A,N/A
vangogh,Hayao,00573.jpg,vangogh_00573_to_Hayao.jpg,0.6856688,0.7765166759490967,0.5601649284362793,0.6498420238494873,0.6527373,N/A,N/A
vangogh,cezanne,00573.jpg,vangogh_00573_to_cezanne.jpg,0.6777185,0.7551661133766174,0.39178550243377686,0.679311990737915,0.71764493,N/A,N/A
vangogh,monet,00573.jpg,vangogh_00573_to_monet.jpg,0.6732058,0.7907488942146301,0.3527905344963074,0.6743576526641846,0.75273234,N/A,N/A
vangogh,photo,00573.jpg,vangogh_00573_to_photo.jpg,0.6488504,0.8079788684844971,0.5373092889785767,0.6753154993057251,0.66998917,N/A,N/A
vangogh,vangogh,00573.jpg,vangogh_00573_to_vangogh.jpg,0.03214166,0.7246692180633545,0.30612441897392273,0.8378415107727051,0.9787581,N/A,N/A
vangogh,Hayao,00668.jpg,vangogh_00668_to_Hayao.jpg,0.6734186,0.7856794595718384,0.5578715801239014,0.595944881439209,0.5695067,N/A,N/A
vangogh,cezanne,00668.jpg,vangogh_00668_to_cezanne.jpg,0.678756,0.7509536743164062,0.4858090877532959,0.7446573972702026,0.6851339,N/A,N/A
vangogh,monet,00668.jpg,vangogh_00668_to_monet.jpg,0.65323377,0.7482832074165344,0.38933220505714417,0.685319185256958,0.64952254,N/A,N/A
vangogh,photo,00668.jpg,vangogh_00668_to_photo.jpg,0.68118095,0.8166674971580505,0.6154218912124634,0.7214266061782837,0.6226776,N/A,N/A
vangogh,vangogh,00668.jpg,vangogh_00668_to_vangogh.jpg,0.04371535,0.7053711414337158,0.20685049891471863,0.9043608903884888,0.97482634,N/A,N/A
vangogh,Hayao,00681.jpg,vangogh_00681_to_Hayao.jpg,0.6808125,0.7929311394691467,0.6188333034515381,0.6458824276924133,0.5800475,N/A,N/A
vangogh,cezanne,00681.jpg,vangogh_00681_to_cezanne.jpg,0.68875146,0.7797080874443054,0.4914901852607727,0.717242419719696,0.64289564,N/A,N/A
vangogh,monet,00681.jpg,vangogh_00681_to_monet.jpg,0.6608571,0.8117334246635437,0.40808916091918945,0.6065698266029358,0.5455499,N/A,N/A
vangogh,photo,00681.jpg,vangogh_00681_to_photo.jpg,0.68077004,0.8342316150665283,0.5666849613189697,0.6080355644226074,0.48384833,N/A,N/A
vangogh,vangogh,00681.jpg,vangogh_00681_to_vangogh.jpg,0.03729975,0.7348068356513977,0.10641229152679443,0.8993937969207764,0.98301405,N/A,N/A
