experiment_id,epoch,epoch_num,skip_routing_mode,skip_fusion_mode,semantic_attn_temperature,style_attn_temperature,base_dim,num_res_blocks,w_kinetic,w_cycle,terminal_swd_weight,w_color,w_low_freq,w_repulsive,w_nce,low_freq_kernel_size,swd_use_high_freq,swd_patch_sizes,swd_num_projections,semantic_swd_num_projections,batch_size,learning_rate,num_epochs,save_interval,virtual_length_multiplier,clip_style,clip_content,content_lpips,one_minus_content_lpips,all_clip_style,all_clip_content,all_content_lpips,one_minus_all_content_lpips,transfer_clip_style,transfer_clip_content,transfer_content_lpips,one_minus_transfer_content_lpips,clip_style_photo_to_art,clip_content_photo_to_art,content_lpips_photo_to_art,delta_lpips_1_to_3,cmmd_all,dino_structure_all,gram_micro_all,gram_macro_all,cmmd_transfer,dino_structure_transfer,gram_micro_transfer,gram_macro_transfer,cmmd_photo_to_art,dino_structure_photo_to_art,gram_micro_photo_to_art,gram_macro_photo_to_art,status,returncode,summary_exists
E007,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6916810967922211,0.8914433705200001,0.34889122464000005,0.65110877536,0.6916810967922211,0.8914433705200001,0.34889122464000005,0.65110877536,0.6578183737397193,0.8872756160833333,0.3586612596,0.6413387403999999,0.62016623194019,0.869766944,0.37102009700000005,0.0017480607466666132,,,,,,,,,,,,,ok,0,True
E007,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6919549041986466,0.8882127360933333,0.3521187601333333,0.6478812398666667,0.6919549041986466,0.8882127360933333,0.3521187601333333,0.6478812398666667,0.6584313389162222,0.8839168692833335,0.3618717300666666,0.6381282699333334,0.6217684494952361,0.865288872,0.37233455974999996,0.0017480607466666132,,,,,,,,,,,,,ok,0,True
E007,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6927727141777674,0.88621507548,0.3549142770266666,0.6450857229733333,0.6927727141777674,0.88621507548,0.3549142770266666,0.6450857229733333,0.6593735315899054,0.8818039136833333,0.36479215936666665,0.6352078406333334,0.6235031505425771,0.86227905775,0.3759561416666667,0.0017480607466666132,,,,,,,,,,,,,ok,0,True
E007,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6914442491531374,0.8880740465733332,0.3534825026666666,0.6465174973333334,0.6914442491531374,0.8880740465733332,0.3534825026666666,0.6465174973333334,0.6576768600940704,0.8838224446666667,0.3632683786833333,0.6367316213166667,0.6205746869246165,0.86606149175,0.36868893424999993,0.0017480607466666132,,,,,,,,,,,,,ok,0,True
E008,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6907747722069424,0.8909901214133332,0.3515894558933333,0.6484105441066668,0.6907747722069424,0.8909901214133332,0.3515894558933333,0.6484105441066668,0.6568443757792314,0.8872559618500002,0.3608381010666667,0.6391618989333333,0.6226091856757799,0.8640622275833333,0.37365761833333333,0.0051322389866666485,,,,,,,,,,,,,ok,0,True
E008,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6931860539913177,0.88885360228,0.35495122550666663,0.6450487744933333,0.6931860539913177,0.88885360228,0.35495122550666663,0.6450487744933333,0.6595881897211074,0.8844725587833333,0.36533117093333334,0.6346688290666667,0.624247583001852,0.8673888097499999,0.38028929491666663,0.0051322389866666485,,,,,,,,,,,,,ok,0,True
E008,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6939370222886403,0.8875758846266666,0.35672169487999994,0.6432783051200001,0.6939370222886403,0.8875758846266666,0.35672169487999994,0.6432783051200001,0.6607481551170349,0.8831891699666666,0.36720318396666674,0.6327968160333333,0.6254525894920031,0.86550343375,0.38642191991666663,0.0051322389866666485,,,,,,,,,,,,,ok,0,True
E008,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6952570657332738,0.8859030470266667,0.3590291364266667,0.6409708635733333,0.6952570657332738,0.8859030470266667,0.3590291364266667,0.6409708635733333,0.6622622409959634,0.8813589310000001,0.3694487232,0.6305512768,0.6279838254054387,0.8629622553333333,0.39141997900000003,0.0051322389866666485,,,,,,,,,,,,,ok,0,True
E008,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6953953226804732,0.8841579812,0.3609131757866667,0.6390868242133333,0.6953953226804732,0.8841579812,0.3609131757866667,0.6390868242133333,0.6625603706141312,0.8795552303833334,0.37092403806666663,0.6290759619333334,0.6288782042761644,0.86137082525,0.39028972358333336,0.0051322389866666485,,,,,,,,,,,,,ok,0,True
E008,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6956038474241893,0.88100165308,0.36298343194666666,0.6370165680533333,0.6956038474241893,0.88100165308,0.36298343194666666,0.6370165680533333,0.6629211670160295,0.8761515791833334,0.3729463291166667,0.6270536708833333,0.6303154821197192,0.8577264054166667,0.38912211816666664,0.0051322389866666485,,,,,,,,,,,,,ok,0,True
E008,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6955639946460724,0.8802141845199999,0.36410045284,0.63589954716,0.6955639946460724,0.8802141845199999,0.36410045284,0.63589954716,0.6628624789913495,0.8753708586666666,0.37430063086666665,0.6256993691333333,0.6308455223838487,0.8549359160000001,0.39040686441666667,0.0051322389866666485,,,,,,,,,,,,,ok,0,True
E008,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6942838505506517,0.8822287335466666,0.3628464695866667,0.6371535304133333,0.6942838505506517,0.8822287335466666,0.3628464695866667,0.6371535304133333,0.6611419933537643,0.8775151446166666,0.3730223031666666,0.6269776968333334,0.627298295746247,0.8596769225,0.3827033310000001,0.0051322389866666485,,,,,,,,,,,,,ok,0,True
E009,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6934591746330261,0.8865337309733333,0.36067363020000004,0.6393263698,0.6934591746330261,0.8865337309733333,0.36067363020000004,0.6393263698,0.6601050514976184,0.882194623,0.37036660936666665,0.6296333906333333,0.6281827032566071,0.8568120875,0.38734948016666665,0.002039021986666667,,,,,,,,,,,,,ok,0,True
E009,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6942707260449729,0.8856408961199999,0.36033208821333335,0.6396679117866666,0.6942707260449729,0.8856408961199999,0.36033208821333335,0.6396679117866666,0.6608453875780106,0.8808707153000002,0.37068630453333334,0.6293136954666667,0.6260443372031053,0.8612223300833335,0.38827692908333333,0.002039021986666667,,,,,,,,,,,,,ok,0,True
E009,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6951578164498011,0.88344381976,0.3627126521866667,0.6372873478133333,0.6951578164498011,0.88344381976,0.3627126521866667,0.6372873478133333,0.6620531598230203,0.8787224527666668,0.3733689489666667,0.6266310510333333,0.6274890887240568,0.8603313868333333,0.39493603575,0.002039021986666667,,,,,,,,,,,,,ok,0,True
E009,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6969894426663715,0.8803976562533333,0.36742992652,0.6325700734799999,0.6969894426663715,0.8803976562533333,0.36742992652,0.6325700734799999,0.6643870395421981,0.87554472785,0.37813876006666663,0.6218612399333334,0.6311779926220575,0.8555528513333334,0.4028705543333333,0.002039021986666667,,,,,,,,,,,,,ok,0,True
E009,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6977558796405792,0.8778493354933333,0.3700463032666667,0.6299536967333332,0.6977558796405792,0.8778493354933333,0.3700463032666667,0.6299536967333332,0.6653652833898862,0.8727157839166667,0.38057815943333334,0.6194218405666667,0.6331941902637482,0.8520007535,0.40381821041666666,0.002039021986666667,,,,,,,,,,,,,ok,0,True
E009,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6979657436609267,0.87355516584,0.3730701872933333,0.6269298127066667,0.6979657436609267,0.87355516584,0.3730701872933333,0.6269298127066667,0.6656935660541057,0.8681001788333333,0.38358750736666664,0.6164124926333334,0.6350454136729241,0.8468903066666666,0.40443296075,0.002039021986666667,,,,,,,,,,,,,ok,0,True
E009,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6983937684694926,0.87247506456,0.37480889841333337,0.6251911015866667,0.6983937684694926,0.87247506456,0.37480889841333337,0.6251911015866667,0.6662738278508186,0.8669869706,0.38546621125,0.61453378875,0.6355074678858121,0.8453630619166667,0.40408052858333343,0.002039021986666667,,,,,,,,,,,,,ok,0,True
E009,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,2.0,1.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6971187631289163,0.8744394692933334,0.3735449073866667,0.6264550926133333,0.6971187631289163,0.8744394692933334,0.3735449073866667,0.6264550926133333,0.6646176329255102,0.8692213051000002,0.38419260115000003,0.6158073988499999,0.6319834515452385,0.8491842152500001,0.396053513,0.002039021986666667,,,,,,,,,,,,,ok,0,True
E010,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6883394898573557,0.8948703853733333,0.3409223578933333,0.6590776421066666,0.6883394898573557,0.8948703853733333,0.3409223578933333,0.6590776421066666,0.6539068004488944,0.8917374499500003,0.3491593251166667,0.6508406748833333,0.6195585889120897,0.8675583444166667,0.36398302216666667,0.0024272759866666993,,,,,,,,,,,,,ok,0,True
E010,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6899875122308731,0.8933618801200001,0.3435864234666666,0.6564135765333334,0.6899875122308731,0.8933618801200001,0.3435864234666666,0.6564135765333334,0.655725596199433,0.8896371526500001,0.35279201778333336,0.6472079822166666,0.6217129771908123,0.8681789224166665,0.36931031016666666,0.0024272759866666993,,,,,,,,,,,,,ok,0,True
E010,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6907266393105189,0.8935940607466667,0.34334963388,0.65665036612,0.6907266393105189,0.8935940607466667,0.34334963388,0.65665036612,0.6565615721046925,0.8896158009666667,0.35255730384999995,0.64744269615,0.6208508734901745,0.86918898475,0.36875378875000003,0.0024272759866666993,,,,,,,,,,,,,ok,0,True
E010,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6911925588051478,0.8932378425999999,0.34340603204,0.65659396796,0.6911925588051478,0.8932378425999999,0.34340603204,0.65659396796,0.657112384289503,0.8891741018166666,0.3526054217833333,0.6473945782166667,0.620358337710301,0.8681976793333332,0.3676878189166667,0.0024272759866666993,,,,,,,,,,,,,ok,0,True
E010,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.690850783030192,0.8933078956933334,0.34230755676,0.65769244324,0.690850783030192,0.8933078956933334,0.34230755676,0.65769244324,0.6565487498044967,0.8892435377333335,0.3510329534666667,0.6489670465333333,0.6189214957257113,0.8676341511666666,0.3622398168333334,0.0024272759866666993,,,,,,,,,,,,,ok,0,True
E010,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6904319139321646,0.8906065066933333,0.34441420390666666,0.6555857960933333,0.6904319139321646,0.8906065066933333,0.34441420390666666,0.6555857960933333,0.6565109681089718,0.8865899023499999,0.35292620610000003,0.6470737939,0.6196869870026906,0.8640843884166667,0.3605742409166666,0.0024272759866666993,,,,,,,,,,,,,ok,0,True
E010,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6905692052443823,0.8904049667733333,0.34519008483999997,0.65480991516,0.6905692052443823,0.8904049667733333,0.34519008483999997,0.65480991516,0.6564531171818575,0.8863413238833333,0.3537501122833334,0.6462498877166666,0.6203822245200475,0.8624812355,0.36274343483333327,0.0024272759866666993,,,,,,,,,,,,,ok,0,True
E010,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.689296973546346,0.8922248314533333,0.3439866299866667,0.6560133700133333,0.689296973546346,0.8922248314533333,0.3439866299866667,0.6560133700133333,0.6549607773621876,0.8883017438833335,0.3525383838166667,0.6474616161833333,0.6172675058245658,0.866663533,0.35626274,0.0024272759866666993,,,,,,,,,,,,,ok,0,True
E011,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6912447104056676,0.89121371736,0.3490956383333333,0.6509043616666668,0.6912447104056676,0.89121371736,0.3490956383333333,0.6509043616666668,0.6572374939421812,0.8876625886999999,0.357751708,0.642248292,0.6246856523056825,0.860323148,0.37604076908333334,0.0030188115199999976,,,,,,,,,,,,,ok,0,True
E011,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6922069784402848,0.8895996134533333,0.35162364485333325,0.6483763551466668,0.6922069784402848,0.8895996134533333,0.35162364485333325,0.6483763551466668,0.6583804871141911,0.8856144069666664,0.36090046365,0.63909953635,0.6240643692513307,0.8631690255833333,0.379070997,0.0030188115199999976,,,,,,,,,,,,,ok,0,True
E011,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.692969509402911,0.8894156933866667,0.3521144498533333,0.6478855501466667,0.692969509402911,0.8894156933866667,0.3521144498533333,0.6478855501466667,0.6592516360183558,0.8852578626333333,0.3614604064333333,0.6385395935666667,0.6236842711766561,0.8635084796666667,0.38032295675,0.0030188115199999976,,,,,,,,,,,,,ok,0,True
E011,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6940838250716527,0.8877995733599999,0.3541080261066667,0.6458919738933333,0.6940838250716527,0.8877995733599999,0.3541080261066667,0.6458919738933333,0.6604347115258377,0.8832260295166666,0.3634706644,0.6365293356,0.6258982658386231,0.8594005048333334,0.38301129349999996,0.0030188115199999976,,,,,,,,,,,,,ok,0,True
E011,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6942313056786855,0.8861895685333334,0.3548265456933333,0.6451734543066667,0.6942313056786855,0.8861895685333334,0.3548265456933333,0.6451734543066667,0.6605821939309439,0.8813880690666667,0.36395658908333334,0.6360434109166666,0.6258591895302137,0.8577579915,0.37834107175000004,0.0030188115199999976,,,,,,,,,,,,,ok,0,True
E011,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6944562555948894,0.8836159907733332,0.35737141130666666,0.6426285886933334,0.6944562555948894,0.8836159907733332,0.35737141130666666,0.6426285886933334,0.6610738549629848,0.8785601364666669,0.3665045183833333,0.6334954816166667,0.6258336337904136,0.8536752776666667,0.37750825549999995,0.0030188115199999976,,,,,,,,,,,,,ok,0,True
E011,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6944800560077034,0.8829422750266667,0.35908901452,0.6409109854799999,0.6944800560077034,0.8829422750266667,0.35908901452,0.6409109854799999,0.661155627022187,0.8779439467666666,0.36834061301666665,0.6316593869833333,0.6270448433856168,0.8523937960000001,0.37838013316666663,0.0030188115199999976,,,,,,,,,,,,,ok,0,True
E011,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.693309447725614,0.88484105328,0.3577072345733333,0.6422927654266667,0.693309447725614,0.88484105328,0.3577072345733333,0.6422927654266667,0.6596504795054595,0.8799865412833332,0.3669140687333334,0.6330859312666666,0.6248229168355465,0.8559912938333334,0.37196704333333336,0.0030188115199999976,,,,,,,,,,,,,ok,0,True
E012,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6926922094027202,0.8871387694933333,0.35579919485333333,0.6442008051466667,0.6926922094027202,0.8871387694933333,0.35579919485333333,0.6442008051466667,0.6591558251778286,0.8832092925500001,0.36473367484999997,0.63526632515,0.6279458915193875,0.8550324655000001,0.38339925975,0.005666592319999941,,,,,,,,,,,,,ok,0,True
E012,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6936571216980616,0.8860811254400001,0.35952886009333335,0.6404711399066667,0.6936571216980616,0.8860811254400001,0.35952886009333335,0.6404711399066667,0.6601912773152192,0.8817878897833331,0.3689972648166667,0.6310027351833333,0.6273878569404284,0.8565093975833333,0.39090147458333335,0.005666592319999941,,,,,,,,,,,,,ok,0,True
E012,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.695193799773852,0.8845422767733333,0.3614657871733333,0.6385342128266667,0.695193799773852,0.8845422767733333,0.3614657871733333,0.6385342128266667,0.6621115331351757,0.8799856926166667,0.3710611491,0.6289388509,0.6291238191227119,0.8560617680833333,0.3948272076666667,0.005666592319999941,,,,,,,,,,,,,ok,0,True
E012,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6963835754394531,0.8826126619600001,0.36353852839999995,0.6364614716000001,0.6963835754394531,0.8826126619600001,0.36353852839999995,0.6364614716000001,0.6634762399395309,0.8777106760333332,0.37313335441666673,0.6268666455833333,0.6314531452953815,0.8526668155,0.39593335575,0.005666592319999941,,,,,,,,,,,,,ok,0,True
E012,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6956378074089686,0.8801960650400001,0.36433072430666663,0.6356692756933333,0.6956378074089686,0.8801960650400001,0.36433072430666663,0.6356692756933333,0.662739012191693,0.8751660370833333,0.37370850863333327,0.6262914913666667,0.6310572003324826,0.8499710011666668,0.39149209291666665,0.005666592319999941,,,,,,,,,,,,,ok,0,True
E012,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6956689917246501,0.8775401151066667,0.36666854374666663,0.6333314562533334,0.6956689917246501,0.8775401151066667,0.36666854374666663,0.6333314562533334,0.6629251990715661,0.8723031656833331,0.37601752180000003,0.6239824782,0.6314332668979963,0.8475533702499999,0.38932632391666666,0.005666592319999941,,,,,,,,,,,,,ok,0,True
E012,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6962905758221943,0.8767276809200001,0.3691583428266667,0.6308416571733333,0.6962905758221943,0.8767276809200001,0.3691583428266667,0.6308416571733333,0.6634643271565438,0.8713797455666666,0.37870326995000003,0.62129673005,0.6330807976424695,0.8450097731666666,0.3915132018333333,0.005666592319999941,,,,,,,,,,,,,ok,0,True
E012,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,3.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6960574012200037,0.8783942220933334,0.36865926052,0.63134073948,0.6960574012200037,0.8783942220933334,0.36865926052,0.63134073948,0.6629643706977367,0.8730780882000001,0.3783125515833333,0.6216874484166667,0.6310875073075295,0.8481589713333335,0.3860317321666667,0.005666592319999941,,,,,,,,,,,,,ok,0,True
E013,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.685728003025055,0.89811862128,0.33491706093333334,0.6650829390666666,0.685728003025055,0.89811862128,0.33491706093333334,0.6650829390666666,0.6508027229706446,0.8953558419333334,0.3428428692,0.6571571307999999,0.6132825238009294,0.8752326688333334,0.35135457575000006,0.0034597321733332853,,,,,,,,,,,,,ok,0,True
E013,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6883974822362265,0.8954814601066667,0.3409213145733333,0.6590786854266667,0.6883974822362265,0.8954814601066667,0.3409213145733333,0.6590786854266667,0.6540036629637084,0.8919601163833335,0.35017761166666667,0.6498223883333334,0.616926841189464,0.8739769815,0.36065216266666666,0.0034597321733332853,,,,,,,,,,,,,ok,0,True
E013,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.688840650876363,0.8966608276133333,0.33837679310666663,0.6616232068933334,0.688840650876363,0.8966608276133333,0.33837679310666663,0.6616232068933334,0.6542546765009563,0.8930120471833334,0.3476056051333334,0.6523943948666666,0.6155294405917326,0.8761730073333334,0.3586975464166666,0.0034597321733332853,,,,,,,,,,,,,ok,0,True
E013,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6890756096045177,0.8968455427600002,0.33774851312000004,0.66225148688,0.6890756096045177,0.8968455427600002,0.33774851312000004,0.66225148688,0.6546900908152262,0.8931475915833333,0.34683655615000003,0.65316344385,0.6156901863714059,0.8754008198333334,0.35831798191666664,0.0034597321733332853,,,,,,,,,,,,,ok,0,True
E013,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6893810308376948,0.8963904927333334,0.33719667000000003,0.66280333,0.6893810308376948,0.8963904927333334,0.33719667000000003,0.66280333,0.6547774177292982,0.8924311104666666,0.34592807200000003,0.654071928,0.6155849461754164,0.8745582881666666,0.35486852366666666,0.0034597321733332853,,,,,,,,,,,,,ok,0,True
E013,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6892444124221803,0.8936349420266667,0.33971046535999994,0.6602895346400001,0.6892444124221803,0.8936349420266667,0.33971046535999994,0.6602895346400001,0.6547645727793375,0.8895270099666666,0.3483122471833333,0.6516877528166667,0.6157312648991744,0.87007494425,0.3544295750833333,0.0034597321733332853,,,,,,,,,,,,,ok,0,True
E013,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.689676795164744,0.8922426835733335,0.3427375366266666,0.6572624633733334,0.689676795164744,0.8922426835733335,0.3427375366266666,0.6572624633733334,0.6552434263626734,0.8880558899666667,0.35150500340000007,0.6484949966,0.6167177731792133,0.8674043143333334,0.35784645558333333,0.0034597321733332853,,,,,,,,,,,,,ok,0,True
