src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content
Post_Impressionism,Expressionism,raoul-dufy_interior-with-fruit-bowl-1908.jpg,Post_Impressionism_raoul-dufy_interior-with-fruit-bowl-1908_to_Expressionism.jpg,0.0,0.0,0.8529667258262634,0.0
Post_Impressionism,Impressionism,raoul-dufy_interior-with-fruit-bowl-1908.jpg,Post_Impressionism_raoul-dufy_interior-with-fruit-bowl-1908_to_Impressionism.jpg,0.0,0.0,0.8277921676635742,0.0
Post_Impressionism,Post_Impressionism,raoul-dufy_interior-with-fruit-bowl-1908.jpg,Post_Impressionism_raoul-dufy_interior-with-fruit-bowl-1908_to_Post_Impressionism.jpg,0.0,0.0,0.865574836730957,0.0
Post_Impressionism,Realism,raoul-dufy_interior-with-fruit-bowl-1908.jpg,Post_Impressionism_raoul-dufy_interior-with-fruit-bowl-1908_to_Realism.jpg,0.0,0.0,0.7806746363639832,0.0
Post_Impressionism,Symbolism,raoul-dufy_interior-with-fruit-bowl-1908.jpg,Post_Impressionism_raoul-dufy_interior-with-fruit-bowl-1908_to_Symbolism.jpg,0.0,0.0,0.8092750310897827,0.0
Post_Impressionism,Expressionism,raoul-dufy_the-jetty-at-sainte-adresse-1906.jpg,Post_Impressionism_raoul-dufy_the-jetty-at-sainte-adresse-1906_to_Expressionism.jpg,0.0,0.0,0.7822543382644653,0.0
Post_Impressionism,Impressionism,raoul-dufy_the-jetty-at-sainte-adresse-1906.jpg,Post_Impressionism_raoul-dufy_the-jetty-at-sainte-adresse-1906_to_Impressionism.jpg,0.0,0.0,0.7749805450439453,0.0
Post_Impressionism,Post_Impressionism,raoul-dufy_the-jetty-at-sainte-adresse-1906.jpg,Post_Impressionism_raoul-dufy_the-jetty-at-sainte-adresse-1906_to_Post_Impressionism.jpg,0.0,0.0,0.8161404132843018,0.0
Post_Impressionism,Realism,raoul-dufy_the-jetty-at-sainte-adresse-1906.jpg,Post_Impressionism_raoul-dufy_the-jetty-at-sainte-adresse-1906_to_Realism.jpg,0.0,0.0,0.7445873022079468,0.0
Post_Impressionism,Symbolism,raoul-dufy_the-jetty-at-sainte-adresse-1906.jpg,Post_Impressionism_raoul-dufy_the-jetty-at-sainte-adresse-1906_to_Symbolism.jpg,0.0,0.0,0.7455005049705505,0.0
Post_Impressionism,Expressionism,vincent-van-gogh_mother-roulin-with-her-baby-1888.jpg,Post_Impressionism_vincent-van-gogh_mother-roulin-with-her-baby-1888_to_Expressionism.jpg,0.0,0.0,0.8057851195335388,0.0
Post_Impressionism,Impressionism,vincent-van-gogh_mother-roulin-with-her-baby-1888.jpg,Post_Impressionism_vincent-van-gogh_mother-roulin-with-her-baby-1888_to_Impressionism.jpg,0.0,0.0,0.7467615008354187,0.0
Post_Impressionism,Post_Impressionism,vincent-van-gogh_mother-roulin-with-her-baby-1888.jpg,Post_Impressionism_vincent-van-gogh_mother-roulin-with-her-baby-1888_to_Post_Impressionism.jpg,0.0,0.0,0.7968918085098267,0.0
Post_Impressionism,Realism,vincent-van-gogh_mother-roulin-with-her-baby-1888.jpg,Post_Impressionism_vincent-van-gogh_mother-roulin-with-her-baby-1888_to_Realism.jpg,0.0,0.0,0.7210565805435181,0.0
Post_Impressionism,Symbolism,vincent-van-gogh_mother-roulin-with-her-baby-1888.jpg,Post_Impressionism_vincent-van-gogh_mother-roulin-with-her-baby-1888_to_Symbolism.jpg,0.0,0.0,0.7780060172080994,0.0
Post_Impressionism,Expressionism,vincent-van-gogh_road-with-cypresses-1890.jpg,Post_Impressionism_vincent-van-gogh_road-with-cypresses-1890_to_Expressionism.jpg,0.0,0.0,0.7407715320587158,0.0
Post_Impressionism,Impressionism,vincent-van-gogh_road-with-cypresses-1890.jpg,Post_Impressionism_vincent-van-gogh_road-with-cypresses-1890_to_Impressionism.jpg,0.0,0.0,0.7842626571655273,0.0
Post_Impressionism,Post_Impressionism,vincent-van-gogh_road-with-cypresses-1890.jpg,Post_Impressionism_vincent-van-gogh_road-with-cypresses-1890_to_Post_Impressionism.jpg,0.0,0.0,0.8264098763465881,0.0
Post_Impressionism,Realism,vincent-van-gogh_road-with-cypresses-1890.jpg,Post_Impressionism_vincent-van-gogh_road-with-cypresses-1890_to_Realism.jpg,0.0,0.0,0.7524114847183228,0.0
Post_Impressionism,Symbolism,vincent-van-gogh_road-with-cypresses-1890.jpg,Post_Impressionism_vincent-van-gogh_road-with-cypresses-1890_to_Symbolism.jpg,0.0,0.0,0.745593786239624,0.0
Post_Impressionism,Expressionism,vincent-van-gogh_silhouette-of-a-peasant-woman-digging-carrots.jpg,Post_Impressionism_vincent-van-gogh_silhouette-of-a-peasant-woman-digging-carrots_to_Expressionism.jpg,0.0,0.0,0.787784993648529,0.0
Post_Impressionism,Impressionism,vincent-van-gogh_silhouette-of-a-peasant-woman-digging-carrots.jpg,Post_Impressionism_vincent-van-gogh_silhouette-of-a-peasant-woman-digging-carrots_to_Impressionism.jpg,0.0,0.0,0.7514302730560303,0.0
Post_Impressionism,Post_Impressionism,vincent-van-gogh_silhouette-of-a-peasant-woman-digging-carrots.jpg,Post_Impressionism_vincent-van-gogh_silhouette-of-a-peasant-woman-digging-carrots_to_Post_Impressionism.jpg,0.0,0.0,0.7818204164505005,0.0
Post_Impressionism,Realism,vincent-van-gogh_silhouette-of-a-peasant-woman-digging-carrots.jpg,Post_Impressionism_vincent-van-gogh_silhouette-of-a-peasant-woman-digging-carrots_to_Realism.jpg,0.0,0.0,0.7361041307449341,0.0
Post_Impressionism,Symbolism,vincent-van-gogh_silhouette-of-a-peasant-woman-digging-carrots.jpg,Post_Impressionism_vincent-van-gogh_silhouette-of-a-peasant-woman-digging-carrots_to_Symbolism.jpg,0.0,0.0,0.7946670055389404,0.0
Post_Impressionism,Expressionism,vincent-van-gogh_the-zouave-half-length-1888.jpg,Post_Impressionism_vincent-van-gogh_the-zouave-half-length-1888_to_Expressionism.jpg,0.0,0.0,0.7573055028915405,0.0
Post_Impressionism,Impressionism,vincent-van-gogh_the-zouave-half-length-1888.jpg,Post_Impressionism_vincent-van-gogh_the-zouave-half-length-1888_to_Impressionism.jpg,0.0,0.0,0.6823296546936035,0.0
Post_Impressionism,Post_Impressionism,vincent-van-gogh_the-zouave-half-length-1888.jpg,Post_Impressionism_vincent-van-gogh_the-zouave-half-length-1888_to_Post_Impressionism.jpg,0.0,0.0,0.7415822148323059,0.0
Post_Impressionism,Realism,vincent-van-gogh_the-zouave-half-length-1888.jpg,Post_Impressionism_vincent-van-gogh_the-zouave-half-length-1888_to_Realism.jpg,0.0,0.0,0.6985346674919128,0.0
Post_Impressionism,Symbolism,vincent-van-gogh_the-zouave-half-length-1888.jpg,Post_Impressionism_vincent-van-gogh_the-zouave-half-length-1888_to_Symbolism.jpg,0.0,0.0,0.7571582794189453,0.0
Post_Impressionism,Expressionism,vincent-van-gogh_two-women-working-in-wheat-field-1890.jpg,Post_Impressionism_vincent-van-gogh_two-women-working-in-wheat-field-1890_to_Expressionism.jpg,0.0,0.0,0.8390754461288452,0.0
Post_Impressionism,Impressionism,vincent-van-gogh_two-women-working-in-wheat-field-1890.jpg,Post_Impressionism_vincent-van-gogh_two-women-working-in-wheat-field-1890_to_Impressionism.jpg,0.0,0.0,0.8011793494224548,0.0
Post_Impressionism,Post_Impressionism,vincent-van-gogh_two-women-working-in-wheat-field-1890.jpg,Post_Impressionism_vincent-van-gogh_two-women-working-in-wheat-field-1890_to_Post_Impressionism.jpg,0.0,0.0,0.8273885846138,0.0
Post_Impressionism,Realism,vincent-van-gogh_two-women-working-in-wheat-field-1890.jpg,Post_Impressionism_vincent-van-gogh_two-women-working-in-wheat-field-1890_to_Realism.jpg,0.0,0.0,0.7929953336715698,0.0
Post_Impressionism,Symbolism,vincent-van-gogh_two-women-working-in-wheat-field-1890.jpg,Post_Impressionism_vincent-van-gogh_two-women-working-in-wheat-field-1890_to_Symbolism.jpg,0.0,0.0,0.8485944271087646,0.0
Realism,Expressionism,adolf-hitler_the-munich-opera-house.jpg,Realism_adolf-hitler_the-munich-opera-house_to_Expressionism.jpg,0.0,0.0,0.6908011436462402,0.0
Realism,Impressionism,adolf-hitler_the-munich-opera-house.jpg,Realism_adolf-hitler_the-munich-opera-house_to_Impressionism.jpg,0.0,0.0,0.702773928642273,0.0
Realism,Post_Impressionism,adolf-hitler_the-munich-opera-house.jpg,Realism_adolf-hitler_the-munich-opera-house_to_Post_Impressionism.jpg,0.0,0.0,0.7118833661079407,0.0
Realism,Realism,adolf-hitler_the-munich-opera-house.jpg,Realism_adolf-hitler_the-munich-opera-house_to_Realism.jpg,0.0,0.0,0.7230069637298584,0.0
Realism,Symbolism,adolf-hitler_the-munich-opera-house.jpg,Realism_adolf-hitler_the-munich-opera-house_to_Symbolism.jpg,0.0,0.0,0.7089856863021851,0.0
Realism,Expressionism,aleksey-savrasov_spring-2.jpg,Realism_aleksey-savrasov_spring-2_to_Expressionism.jpg,0.0,0.0,0.7278130054473877,0.0
Realism,Impressionism,aleksey-savrasov_spring-2.jpg,Realism_aleksey-savrasov_spring-2_to_Impressionism.jpg,0.0,0.0,0.8211119771003723,0.0
Realism,Post_Impressionism,aleksey-savrasov_spring-2.jpg,Realism_aleksey-savrasov_spring-2_to_Post_Impressionism.jpg,0.0,0.0,0.7717364430427551,0.0
Realism,Realism,aleksey-savrasov_spring-2.jpg,Realism_aleksey-savrasov_spring-2_to_Realism.jpg,0.0,0.0,0.8518019914627075,0.0
Realism,Symbolism,aleksey-savrasov_spring-2.jpg,Realism_aleksey-savrasov_spring-2_to_Symbolism.jpg,0.0,0.0,0.775467038154602,0.0
Realism,Expressionism,aleksey-savrasov_spring-the-rooks-have-arrived-1872.jpg,Realism_aleksey-savrasov_spring-the-rooks-have-arrived-1872_to_Expressionism.jpg,0.0,0.0,0.7275104522705078,0.0
Realism,Impressionism,aleksey-savrasov_spring-the-rooks-have-arrived-1872.jpg,Realism_aleksey-savrasov_spring-the-rooks-have-arrived-1872_to_Impressionism.jpg,0.0,0.0,0.8233197927474976,0.0
Realism,Post_Impressionism,aleksey-savrasov_spring-the-rooks-have-arrived-1872.jpg,Realism_aleksey-savrasov_spring-the-rooks-have-arrived-1872_to_Post_Impressionism.jpg,0.0,0.0,0.7673400640487671,0.0
Realism,Realism,aleksey-savrasov_spring-the-rooks-have-arrived-1872.jpg,Realism_aleksey-savrasov_spring-the-rooks-have-arrived-1872_to_Realism.jpg,0.0,0.0,0.8607258200645447,0.0
Realism,Symbolism,aleksey-savrasov_spring-the-rooks-have-arrived-1872.jpg,Realism_aleksey-savrasov_spring-the-rooks-have-arrived-1872_to_Symbolism.jpg,0.0,0.0,0.7909573316574097,0.0
Realism,Expressionism,aleksey-savrasov_swiss-form-1862.jpg,Realism_aleksey-savrasov_swiss-form-1862_to_Expressionism.jpg,0.0,0.0,0.6457156538963318,0.0
Realism,Impressionism,aleksey-savrasov_swiss-form-1862.jpg,Realism_aleksey-savrasov_swiss-form-1862_to_Impressionism.jpg,0.0,0.0,0.7369204759597778,0.0
Realism,Post_Impressionism,aleksey-savrasov_swiss-form-1862.jpg,Realism_aleksey-savrasov_swiss-form-1862_to_Post_Impressionism.jpg,0.0,0.0,0.6839395761489868,0.0
Realism,Realism,aleksey-savrasov_swiss-form-1862.jpg,Realism_aleksey-savrasov_swiss-form-1862_to_Realism.jpg,0.0,0.0,0.7987416386604309,0.0
Realism,Symbolism,aleksey-savrasov_swiss-form-1862.jpg,Realism_aleksey-savrasov_swiss-form-1862_to_Symbolism.jpg,0.0,0.0,0.7416384816169739,0.0
Realism,Expressionism,camille-corot_landscape-1.jpg,Realism_camille-corot_landscape-1_to_Expressionism.jpg,0.0,0.0,0.7398418188095093,0.0
Realism,Impressionism,camille-corot_landscape-1.jpg,Realism_camille-corot_landscape-1_to_Impressionism.jpg,0.0,0.0,0.8657200336456299,0.0
Realism,Post_Impressionism,camille-corot_landscape-1.jpg,Realism_camille-corot_landscape-1_to_Post_Impressionism.jpg,0.0,0.0,0.8136253356933594,0.0
Realism,Realism,camille-corot_landscape-1.jpg,Realism_camille-corot_landscape-1_to_Realism.jpg,0.0,0.0,0.8644065856933594,0.0
Realism,Symbolism,camille-corot_landscape-1.jpg,Realism_camille-corot_landscape-1_to_Symbolism.jpg,0.0,0.0,0.7928589582443237,0.0
Realism,Expressionism,camille-corot_the-artist-s-studio.jpg,Realism_camille-corot_the-artist-s-studio_to_Expressionism.jpg,0.0,0.0,0.7729030847549438,0.0
Realism,Impressionism,camille-corot_the-artist-s-studio.jpg,Realism_camille-corot_the-artist-s-studio_to_Impressionism.jpg,0.0,0.0,0.8274750709533691,0.0
Realism,Post_Impressionism,camille-corot_the-artist-s-studio.jpg,Realism_camille-corot_the-artist-s-studio_to_Post_Impressionism.jpg,0.0,0.0,0.7987521886825562,0.0
Realism,Realism,camille-corot_the-artist-s-studio.jpg,Realism_camille-corot_the-artist-s-studio_to_Realism.jpg,0.0,0.0,0.8290650844573975,0.0
Realism,Symbolism,camille-corot_the-artist-s-studio.jpg,Realism_camille-corot_the-artist-s-studio_to_Symbolism.jpg,0.0,0.0,0.7696239948272705,0.0
Realism,Expressionism,charles-francois-daubigny_the-banks-of-the-oise-1877.jpg,Realism_charles-francois-daubigny_the-banks-of-the-oise-1877_to_Expressionism.jpg,0.0,0.0,0.7182083129882812,0.0
Realism,Impressionism,charles-francois-daubigny_the-banks-of-the-oise-1877.jpg,Realism_charles-francois-daubigny_the-banks-of-the-oise-1877_to_Impressionism.jpg,0.0,0.0,0.8612978458404541,0.0
Realism,Post_Impressionism,charles-francois-daubigny_the-banks-of-the-oise-1877.jpg,Realism_charles-francois-daubigny_the-banks-of-the-oise-1877_to_Post_Impressionism.jpg,0.0,0.0,0.8119840025901794,0.0
Realism,Realism,charles-francois-daubigny_the-banks-of-the-oise-1877.jpg,Realism_charles-francois-daubigny_the-banks-of-the-oise-1877_to_Realism.jpg,0.0,0.0,0.8654798269271851,0.0
Realism,Symbolism,charles-francois-daubigny_the-banks-of-the-oise-1877.jpg,Realism_charles-francois-daubigny_the-banks-of-the-oise-1877_to_Symbolism.jpg,0.0,0.0,0.7685460448265076,0.0
Realism,Expressionism,constantin-guys_two-grisettes.jpg,Realism_constantin-guys_two-grisettes_to_Expressionism.jpg,0.0,0.0,0.7683107852935791,0.0
Realism,Impressionism,constantin-guys_two-grisettes.jpg,Realism_constantin-guys_two-grisettes_to_Impressionism.jpg,0.0,0.0,0.7967114448547363,0.0
Realism,Post_Impressionism,constantin-guys_two-grisettes.jpg,Realism_constantin-guys_two-grisettes_to_Post_Impressionism.jpg,0.0,0.0,0.7905803322792053,0.0
Realism,Realism,constantin-guys_two-grisettes.jpg,Realism_constantin-guys_two-grisettes_to_Realism.jpg,0.0,0.0,0.7864490747451782,0.0
Realism,Symbolism,constantin-guys_two-grisettes.jpg,Realism_constantin-guys_two-grisettes_to_Symbolism.jpg,0.0,0.0,0.775618314743042,0.0
Realism,Expressionism,eugene-boudin_le-havre-francais-tower.jpg,Realism_eugene-boudin_le-havre-francais-tower_to_Expressionism.jpg,0.0,0.0,0.6122740507125854,0.0
Realism,Impressionism,eugene-boudin_le-havre-francais-tower.jpg,Realism_eugene-boudin_le-havre-francais-tower_to_Impressionism.jpg,0.0,0.0,0.7242330312728882,0.0
Realism,Post_Impressionism,eugene-boudin_le-havre-francais-tower.jpg,Realism_eugene-boudin_le-havre-francais-tower_to_Post_Impressionism.jpg,0.0,0.0,0.6747652292251587,0.0
Realism,Realism,eugene-boudin_le-havre-francais-tower.jpg,Realism_eugene-boudin_le-havre-francais-tower_to_Realism.jpg,0.0,0.0,0.7697777152061462,0.0
Realism,Symbolism,eugene-boudin_le-havre-francais-tower.jpg,Realism_eugene-boudin_le-havre-francais-tower_to_Symbolism.jpg,0.0,0.0,0.6523663997650146,0.0
Realism,Expressionism,frederic-remington_attack-on-the-supply-train-1885.jpg,Realism_frederic-remington_attack-on-the-supply-train-1885_to_Expressionism.jpg,0.0,0.0,0.7734739780426025,0.0
Realism,Impressionism,frederic-remington_attack-on-the-supply-train-1885.jpg,Realism_frederic-remington_attack-on-the-supply-train-1885_to_Impressionism.jpg,0.0,0.0,0.7624313831329346,0.0
Realism,Post_Impressionism,frederic-remington_attack-on-the-supply-train-1885.jpg,Realism_frederic-remington_attack-on-the-supply-train-1885_to_Post_Impressionism.jpg,0.0,0.0,0.7583340406417847,0.0
Realism,Realism,frederic-remington_attack-on-the-supply-train-1885.jpg,Realism_frederic-remington_attack-on-the-supply-train-1885_to_Realism.jpg,0.0,0.0,0.7992981672286987,0.0
Realism,Symbolism,frederic-remington_attack-on-the-supply-train-1885.jpg,Realism_frederic-remington_attack-on-the-supply-train-1885_to_Symbolism.jpg,0.0,0.0,0.8039135932922363,0.0
Realism,Expressionism,fyodor-vasilyev_poplars-lit-by-the-sun.jpg,Realism_fyodor-vasilyev_poplars-lit-by-the-sun_to_Expressionism.jpg,0.0,0.0,0.7418351173400879,0.0
Realism,Impressionism,fyodor-vasilyev_poplars-lit-by-the-sun.jpg,Realism_fyodor-vasilyev_poplars-lit-by-the-sun_to_Impressionism.jpg,0.0,0.0,0.8222293853759766,0.0
Realism,Post_Impressionism,fyodor-vasilyev_poplars-lit-by-the-sun.jpg,Realism_fyodor-vasilyev_poplars-lit-by-the-sun_to_Post_Impressionism.jpg,0.0,0.0,0.7728533744812012,0.0
Realism,Realism,fyodor-vasilyev_poplars-lit-by-the-sun.jpg,Realism_fyodor-vasilyev_poplars-lit-by-the-sun_to_Realism.jpg,0.0,0.0,0.8723629713058472,0.0
Realism,Symbolism,fyodor-vasilyev_poplars-lit-by-the-sun.jpg,Realism_fyodor-vasilyev_poplars-lit-by-the-sun_to_Symbolism.jpg,0.0,0.0,0.801880955696106,0.0
Realism,Expressionism,fyodor-vasilyev_the-shore-cloudy-day-1869.jpg,Realism_fyodor-vasilyev_the-shore-cloudy-day-1869_to_Expressionism.jpg,0.0,0.0,0.7123754620552063,0.0
Realism,Impressionism,fyodor-vasilyev_the-shore-cloudy-day-1869.jpg,Realism_fyodor-vasilyev_the-shore-cloudy-day-1869_to_Impressionism.jpg,0.0,0.0,0.8181114196777344,0.0
Realism,Post_Impressionism,fyodor-vasilyev_the-shore-cloudy-day-1869.jpg,Realism_fyodor-vasilyev_the-shore-cloudy-day-1869_to_Post_Impressionism.jpg,0.0,0.0,0.7681190967559814,0.0
Realism,Realism,fyodor-vasilyev_the-shore-cloudy-day-1869.jpg,Realism_fyodor-vasilyev_the-shore-cloudy-day-1869_to_Realism.jpg,0.0,0.0,0.8611940145492554,0.0
Realism,Symbolism,fyodor-vasilyev_the-shore-cloudy-day-1869.jpg,Realism_fyodor-vasilyev_the-shore-cloudy-day-1869_to_Symbolism.jpg,0.0,0.0,0.7789236307144165,0.0
Realism,Expressionism,gustave-courbet_lake-leman-1874.jpg,Realism_gustave-courbet_lake-leman-1874_to_Expressionism.jpg,0.0,0.0,0.6695907711982727,0.0
Realism,Impressionism,gustave-courbet_lake-leman-1874.jpg,Realism_gustave-courbet_lake-leman-1874_to_Impressionism.jpg,0.0,0.0,0.7566007971763611,0.0
Realism,Post_Impressionism,gustave-courbet_lake-leman-1874.jpg,Realism_gustave-courbet_lake-leman-1874_to_Post_Impressionism.jpg,0.0,0.0,0.7212579250335693,0.0
Realism,Realism,gustave-courbet_lake-leman-1874.jpg,Realism_gustave-courbet_lake-leman-1874_to_Realism.jpg,0.0,0.0,0.7983741760253906,0.0
Realism,Symbolism,gustave-courbet_lake-leman-1874.jpg,Realism_gustave-courbet_lake-leman-1874_to_Symbolism.jpg,0.0,0.0,0.7563697099685669,0.0
Realism,Expressionism,henri-fantin-latour_carnations-1.jpg,Realism_henri-fantin-latour_carnations-1_to_Expressionism.jpg,0.0,0.0,0.7175638675689697,0.0
Realism,Impressionism,henri-fantin-latour_carnations-1.jpg,Realism_henri-fantin-latour_carnations-1_to_Impressionism.jpg,0.0,0.0,0.7774252891540527,0.0
Realism,Post_Impressionism,henri-fantin-latour_carnations-1.jpg,Realism_henri-fantin-latour_carnations-1_to_Post_Impressionism.jpg,0.0,0.0,0.749228835105896,0.0
Realism,Realism,henri-fantin-latour_carnations-1.jpg,Realism_henri-fantin-latour_carnations-1_to_Realism.jpg,0.0,0.0,0.7525019645690918,0.0
Realism,Symbolism,henri-fantin-latour_carnations-1.jpg,Realism_henri-fantin-latour_carnations-1_to_Symbolism.jpg,0.0,0.0,0.7313377857208252,0.0
Realism,Expressionism,ilya-repin_portrait-of-a-woman-e-d-botkina-1881.jpg,Realism_ilya-repin_portrait-of-a-woman-e-d-botkina-1881_to_Expressionism.jpg,0.0,0.0,0.6985563039779663,0.0
Realism,Impressionism,ilya-repin_portrait-of-a-woman-e-d-botkina-1881.jpg,Realism_ilya-repin_portrait-of-a-woman-e-d-botkina-1881_to_Impressionism.jpg,0.0,0.0,0.7828224897384644,0.0
Realism,Post_Impressionism,ilya-repin_portrait-of-a-woman-e-d-botkina-1881.jpg,Realism_ilya-repin_portrait-of-a-woman-e-d-botkina-1881_to_Post_Impressionism.jpg,0.0,0.0,0.7490942478179932,0.0
Realism,Realism,ilya-repin_portrait-of-a-woman-e-d-botkina-1881.jpg,Realism_ilya-repin_portrait-of-a-woman-e-d-botkina-1881_to_Realism.jpg,0.0,0.0,0.7726327776908875,0.0
Realism,Symbolism,ilya-repin_portrait-of-a-woman-e-d-botkina-1881.jpg,Realism_ilya-repin_portrait-of-a-woman-e-d-botkina-1881_to_Symbolism.jpg,0.0,0.0,0.7097753882408142,0.0
Realism,Expressionism,isaac-levitan_landscape-1.jpg,Realism_isaac-levitan_landscape-1_to_Expressionism.jpg,0.0,0.0,0.7361167073249817,0.0
Realism,Impressionism,isaac-levitan_landscape-1.jpg,Realism_isaac-levitan_landscape-1_to_Impressionism.jpg,0.0,0.0,0.8402529358863831,0.0
Realism,Post_Impressionism,isaac-levitan_landscape-1.jpg,Realism_isaac-levitan_landscape-1_to_Post_Impressionism.jpg,0.0,0.0,0.805574893951416,0.0
Realism,Realism,isaac-levitan_landscape-1.jpg,Realism_isaac-levitan_landscape-1_to_Realism.jpg,0.0,0.0,0.8640232682228088,0.0
Realism,Symbolism,isaac-levitan_landscape-1.jpg,Realism_isaac-levitan_landscape-1_to_Symbolism.jpg,0.0,0.0,0.7835428714752197,0.0
Realism,Expressionism,isaac-levitan_plyos.jpg,Realism_isaac-levitan_plyos_to_Expressionism.jpg,0.0,0.0,0.7684416174888611,0.0
Realism,Impressionism,isaac-levitan_plyos.jpg,Realism_isaac-levitan_plyos_to_Impressionism.jpg,0.0,0.0,0.8253342509269714,0.0
Realism,Post_Impressionism,isaac-levitan_plyos.jpg,Realism_isaac-levitan_plyos_to_Post_Impressionism.jpg,0.0,0.0,0.8069108128547668,0.0
Realism,Realism,isaac-levitan_plyos.jpg,Realism_isaac-levitan_plyos_to_Realism.jpg,0.0,0.0,0.8486908674240112,0.0
Realism,Symbolism,isaac-levitan_plyos.jpg,Realism_isaac-levitan_plyos_to_Symbolism.jpg,0.0,0.0,0.8270772099494934,0.0
Realism,Expressionism,ivan-shishkin_rocky-shore-1879.jpg,Realism_ivan-shishkin_rocky-shore-1879_to_Expressionism.jpg,0.0,0.0,0.6692097187042236,0.0
Realism,Impressionism,ivan-shishkin_rocky-shore-1879.jpg,Realism_ivan-shishkin_rocky-shore-1879_to_Impressionism.jpg,0.0,0.0,0.7849311232566833,0.0
Realism,Post_Impressionism,ivan-shishkin_rocky-shore-1879.jpg,Realism_ivan-shishkin_rocky-shore-1879_to_Post_Impressionism.jpg,0.0,0.0,0.733869194984436,0.0
Realism,Realism,ivan-shishkin_rocky-shore-1879.jpg,Realism_ivan-shishkin_rocky-shore-1879_to_Realism.jpg,0.0,0.0,0.8126637935638428,0.0
Realism,Symbolism,ivan-shishkin_rocky-shore-1879.jpg,Realism_ivan-shishkin_rocky-shore-1879_to_Symbolism.jpg,0.0,0.0,0.744746208190918,0.0
Realism,Expressionism,ivan-vladimirov_the-seizure-of-german-automobiles.jpg,Realism_ivan-vladimirov_the-seizure-of-german-automobiles_to_Expressionism.jpg,0.0,0.0,0.6570048332214355,0.0
Realism,Impressionism,ivan-vladimirov_the-seizure-of-german-automobiles.jpg,Realism_ivan-vladimirov_the-seizure-of-german-automobiles_to_Impressionism.jpg,0.0,0.0,0.629509687423706,0.0
Realism,Post_Impressionism,ivan-vladimirov_the-seizure-of-german-automobiles.jpg,Realism_ivan-vladimirov_the-seizure-of-german-automobiles_to_Post_Impressionism.jpg,0.0,0.0,0.6382128596305847,0.0
Realism,Realism,ivan-vladimirov_the-seizure-of-german-automobiles.jpg,Realism_ivan-vladimirov_the-seizure-of-german-automobiles_to_Realism.jpg,0.0,0.0,0.7039061188697815,0.0
Realism,Symbolism,ivan-vladimirov_the-seizure-of-german-automobiles.jpg,Realism_ivan-vladimirov_the-seizure-of-german-automobiles_to_Symbolism.jpg,0.0,0.0,0.7042409777641296,0.0
Realism,Expressionism,john-singer-sargent_the-acheson-sisters-1902.jpg,Realism_john-singer-sargent_the-acheson-sisters-1902_to_Expressionism.jpg,0.0,0.0,0.7406207323074341,0.0
Realism,Impressionism,john-singer-sargent_the-acheson-sisters-1902.jpg,Realism_john-singer-sargent_the-acheson-sisters-1902_to_Impressionism.jpg,0.0,0.0,0.7808893322944641,0.0
Realism,Post_Impressionism,john-singer-sargent_the-acheson-sisters-1902.jpg,Realism_john-singer-sargent_the-acheson-sisters-1902_to_Post_Impressionism.jpg,0.0,0.0,0.7523947954177856,0.0
Realism,Realism,john-singer-sargent_the-acheson-sisters-1902.jpg,Realism_john-singer-sargent_the-acheson-sisters-1902_to_Realism.jpg,0.0,0.0,0.7878168821334839,0.0
Realism,Symbolism,john-singer-sargent_the-acheson-sisters-1902.jpg,Realism_john-singer-sargent_the-acheson-sisters-1902_to_Symbolism.jpg,0.0,0.0,0.7549196481704712,0.0
Realism,Expressionism,mikhail-vrubel_portrait-of-a-businessman-k-artsybushev.jpg,Realism_mikhail-vrubel_portrait-of-a-businessman-k-artsybushev_to_Expressionism.jpg,0.0,0.0,0.6601078510284424,0.0
Realism,Impressionism,mikhail-vrubel_portrait-of-a-businessman-k-artsybushev.jpg,Realism_mikhail-vrubel_portrait-of-a-businessman-k-artsybushev_to_Impressionism.jpg,0.0,0.0,0.6720397472381592,0.0
Realism,Post_Impressionism,mikhail-vrubel_portrait-of-a-businessman-k-artsybushev.jpg,Realism_mikhail-vrubel_portrait-of-a-businessman-k-artsybushev_to_Post_Impressionism.jpg,0.0,0.0,0.6929603815078735,0.0
Realism,Realism,mikhail-vrubel_portrait-of-a-businessman-k-artsybushev.jpg,Realism_mikhail-vrubel_portrait-of-a-businessman-k-artsybushev_to_Realism.jpg,0.0,0.0,0.7106123566627502,0.0
Realism,Symbolism,mikhail-vrubel_portrait-of-a-businessman-k-artsybushev.jpg,Realism_mikhail-vrubel_portrait-of-a-businessman-k-artsybushev_to_Symbolism.jpg,0.0,0.0,0.6602091789245605,0.0
Realism,Expressionism,n.c.-wyeth_captain-nemo.jpg,Realism_n.c.-wyeth_captain-nemo_to_Expressionism.jpg,0.0,0.0,0.7388656139373779,0.0
Realism,Impressionism,n.c.-wyeth_captain-nemo.jpg,Realism_n.c.-wyeth_captain-nemo_to_Impressionism.jpg,0.0,0.0,0.68504798412323,0.0
Realism,Post_Impressionism,n.c.-wyeth_captain-nemo.jpg,Realism_n.c.-wyeth_captain-nemo_to_Post_Impressionism.jpg,0.0,0.0,0.7187838554382324,0.0
Realism,Realism,n.c.-wyeth_captain-nemo.jpg,Realism_n.c.-wyeth_captain-nemo_to_Realism.jpg,0.0,0.0,0.723524808883667,0.0
