src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content
Early_Renaissance,Early_Renaissance,Early_Renaissance__andrea-mantegna_adoration-of-the-magi-central-panel-from-the-altarpiece.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_adoration-of-the-magi-central-panel-from-the-altarpiece__to__Early_Renaissance.png,0.15404321,0.0,0.8703591823577881,0.0
Early_Renaissance,Impressionism,Early_Renaissance__andrea-mantegna_adoration-of-the-magi-central-panel-from-the-altarpiece.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_adoration-of-the-magi-central-panel-from-the-altarpiece__to__Impressionism.png,0.15881398,0.0,0.7028759717941284,0.0
Early_Renaissance,Minimalism,Early_Renaissance__andrea-mantegna_adoration-of-the-magi-central-panel-from-the-altarpiece.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_adoration-of-the-magi-central-panel-from-the-altarpiece__to__Minimalism.png,0.20832197,0.0,0.6428641080856323,0.0
Early_Renaissance,Rococo,Early_Renaissance__andrea-mantegna_adoration-of-the-magi-central-panel-from-the-altarpiece.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_adoration-of-the-magi-central-panel-from-the-altarpiece__to__Rococo.png,0.15779537,0.0,0.7177430391311646,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__andrea-mantegna_adoration-of-the-magi-central-panel-from-the-altarpiece.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_adoration-of-the-magi-central-panel-from-the-altarpiece__to__Ukiyo_e.png,0.15691346,0.0,0.6939558982849121,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__andrea-mantegna_maria-with-the-sleeping-child-1455.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_maria-with-the-sleeping-child-1455__to__Early_Renaissance.png,0.19214232,0.0,0.8196204900741577,0.0
Early_Renaissance,Impressionism,Early_Renaissance__andrea-mantegna_maria-with-the-sleeping-child-1455.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_maria-with-the-sleeping-child-1455__to__Impressionism.png,0.20160605,0.0,0.6043597459793091,0.0
Early_Renaissance,Minimalism,Early_Renaissance__andrea-mantegna_maria-with-the-sleeping-child-1455.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_maria-with-the-sleeping-child-1455__to__Minimalism.png,0.21310163,0.0,0.6081517338752747,0.0
Early_Renaissance,Rococo,Early_Renaissance__andrea-mantegna_maria-with-the-sleeping-child-1455.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_maria-with-the-sleeping-child-1455__to__Rococo.png,0.19896716,0.0,0.6902585625648499,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__andrea-mantegna_maria-with-the-sleeping-child-1455.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_maria-with-the-sleeping-child-1455__to__Ukiyo_e.png,0.19684988,0.0,0.5999652147293091,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__andrea-mantegna_scenes-from-the-life-of-st-james-1448-2.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_scenes-from-the-life-of-st-james-1448-2__to__Early_Renaissance.png,0.17515595,0.0,0.834324061870575,0.0
Early_Renaissance,Impressionism,Early_Renaissance__andrea-mantegna_scenes-from-the-life-of-st-james-1448-2.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_scenes-from-the-life-of-st-james-1448-2__to__Impressionism.png,0.17839593,0.0,0.7082991600036621,0.0
Early_Renaissance,Minimalism,Early_Renaissance__andrea-mantegna_scenes-from-the-life-of-st-james-1448-2.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_scenes-from-the-life-of-st-james-1448-2__to__Minimalism.png,0.21742839,0.0,0.6574851870536804,0.0
Early_Renaissance,Rococo,Early_Renaissance__andrea-mantegna_scenes-from-the-life-of-st-james-1448-2.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_scenes-from-the-life-of-st-james-1448-2__to__Rococo.png,0.17747912,0.0,0.7547186613082886,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__andrea-mantegna_scenes-from-the-life-of-st-james-1448-2.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_scenes-from-the-life-of-st-james-1448-2__to__Ukiyo_e.png,0.17671403,0.0,0.7156820297241211,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__andrea-mantegna_the-circumcision-of-christ-1464.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_the-circumcision-of-christ-1464__to__Early_Renaissance.png,0.1603365,0.0,0.8844670057296753,0.0
Early_Renaissance,Impressionism,Early_Renaissance__andrea-mantegna_the-circumcision-of-christ-1464.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_the-circumcision-of-christ-1464__to__Impressionism.png,0.162129,0.0,0.6731209754943848,0.0
Early_Renaissance,Minimalism,Early_Renaissance__andrea-mantegna_the-circumcision-of-christ-1464.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_the-circumcision-of-christ-1464__to__Minimalism.png,0.19532524,0.0,0.6414051651954651,0.0
Early_Renaissance,Rococo,Early_Renaissance__andrea-mantegna_the-circumcision-of-christ-1464.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_the-circumcision-of-christ-1464__to__Rococo.png,0.16155425,0.0,0.7291578054428101,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__andrea-mantegna_the-circumcision-of-christ-1464.jpg,Early_Renaissance__Early_Renaissance__andrea-mantegna_the-circumcision-of-christ-1464__to__Ukiyo_e.png,0.16107285,0.0,0.6714062094688416,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__antonello-da-messina_painter-self-portrait.jpg,Early_Renaissance__Early_Renaissance__antonello-da-messina_painter-self-portrait__to__Early_Renaissance.png,0.11130559,0.0,0.7829138040542603,0.0
Early_Renaissance,Impressionism,Early_Renaissance__antonello-da-messina_painter-self-portrait.jpg,Early_Renaissance__Early_Renaissance__antonello-da-messina_painter-self-portrait__to__Impressionism.png,0.111513086,0.0,0.6481310129165649,0.0
Early_Renaissance,Minimalism,Early_Renaissance__antonello-da-messina_painter-self-portrait.jpg,Early_Renaissance__Early_Renaissance__antonello-da-messina_painter-self-portrait__to__Minimalism.png,0.18532398,0.0,0.6587378978729248,0.0
Early_Renaissance,Rococo,Early_Renaissance__antonello-da-messina_painter-self-portrait.jpg,Early_Renaissance__Early_Renaissance__antonello-da-messina_painter-self-portrait__to__Rococo.png,0.11145319,0.0,0.7865995168685913,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__antonello-da-messina_painter-self-portrait.jpg,Early_Renaissance__Early_Renaissance__antonello-da-messina_painter-self-portrait__to__Ukiyo_e.png,0.11140988,0.0,0.682151198387146,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__bartolome-bermejo_death-of-the-virgin-1462.jpg,Early_Renaissance__Early_Renaissance__bartolome-bermejo_death-of-the-virgin-1462__to__Early_Renaissance.png,0.1470736,0.0,0.8775544762611389,0.0
Early_Renaissance,Impressionism,Early_Renaissance__bartolome-bermejo_death-of-the-virgin-1462.jpg,Early_Renaissance__Early_Renaissance__bartolome-bermejo_death-of-the-virgin-1462__to__Impressionism.png,0.153521,0.0,0.6265268325805664,0.0
Early_Renaissance,Minimalism,Early_Renaissance__bartolome-bermejo_death-of-the-virgin-1462.jpg,Early_Renaissance__Early_Renaissance__bartolome-bermejo_death-of-the-virgin-1462__to__Minimalism.png,0.19165263,0.0,0.5656578540802002,0.0
Early_Renaissance,Rococo,Early_Renaissance__bartolome-bermejo_death-of-the-virgin-1462.jpg,Early_Renaissance__Early_Renaissance__bartolome-bermejo_death-of-the-virgin-1462__to__Rococo.png,0.15222727,0.0,0.741830587387085,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__bartolome-bermejo_death-of-the-virgin-1462.jpg,Early_Renaissance__Early_Renaissance__bartolome-bermejo_death-of-the-virgin-1462__to__Ukiyo_e.png,0.15055801,0.0,0.6516834497451782,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__benozzo-gozzoli_madonna-and-child-1485.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_madonna-and-child-1485__to__Early_Renaissance.png,0.13044485,0.0,0.8482962846755981,0.0
Early_Renaissance,Impressionism,Early_Renaissance__benozzo-gozzoli_madonna-and-child-1485.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_madonna-and-child-1485__to__Impressionism.png,0.1349851,0.0,0.5989443063735962,0.0
Early_Renaissance,Minimalism,Early_Renaissance__benozzo-gozzoli_madonna-and-child-1485.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_madonna-and-child-1485__to__Minimalism.png,0.1681588,0.0,0.5933547019958496,0.0
Early_Renaissance,Rococo,Early_Renaissance__benozzo-gozzoli_madonna-and-child-1485.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_madonna-and-child-1485__to__Rococo.png,0.13378733,0.0,0.6438192129135132,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__benozzo-gozzoli_madonna-and-child-1485.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_madonna-and-child-1485__to__Ukiyo_e.png,0.13308628,0.0,0.5958636999130249,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4__to__Early_Renaissance.png,0.17708735,0.0,0.7951291799545288,0.0
Early_Renaissance,Impressionism,Early_Renaissance__benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4__to__Impressionism.png,0.18189384,0.0,0.6133560538291931,0.0
Early_Renaissance,Minimalism,Early_Renaissance__benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4__to__Minimalism.png,0.21567348,0.0,0.6280654668807983,0.0
Early_Renaissance,Rococo,Early_Renaissance__benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4__to__Rococo.png,0.18043347,0.0,0.7083125710487366,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4__to__Ukiyo_e.png,0.17974389,0.0,0.6358614563941956,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__benozzo-gozzoli_the-school-of-tagaste-1465-1.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_the-school-of-tagaste-1465-1__to__Early_Renaissance.png,0.15141726,0.0,0.8879427313804626,0.0
Early_Renaissance,Impressionism,Early_Renaissance__benozzo-gozzoli_the-school-of-tagaste-1465-1.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_the-school-of-tagaste-1465-1__to__Impressionism.png,0.15259592,0.0,0.6577669382095337,0.0
Early_Renaissance,Minimalism,Early_Renaissance__benozzo-gozzoli_the-school-of-tagaste-1465-1.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_the-school-of-tagaste-1465-1__to__Minimalism.png,0.22800724,0.0,0.645867109298706,0.0
Early_Renaissance,Rococo,Early_Renaissance__benozzo-gozzoli_the-school-of-tagaste-1465-1.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_the-school-of-tagaste-1465-1__to__Rococo.png,0.15227279,0.0,0.6883270144462585,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__benozzo-gozzoli_the-school-of-tagaste-1465-1.jpg,Early_Renaissance__Early_Renaissance__benozzo-gozzoli_the-school-of-tagaste-1465-1__to__Ukiyo_e.png,0.15191242,0.0,0.6563850045204163,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__carlo-crivelli_piet-1.jpg,Early_Renaissance__Early_Renaissance__carlo-crivelli_piet-1__to__Early_Renaissance.png,0.10527131,0.0,0.8972554206848145,0.0
Early_Renaissance,Impressionism,Early_Renaissance__carlo-crivelli_piet-1.jpg,Early_Renaissance__Early_Renaissance__carlo-crivelli_piet-1__to__Impressionism.png,0.107600376,0.0,0.659273087978363,0.0
Early_Renaissance,Minimalism,Early_Renaissance__carlo-crivelli_piet-1.jpg,Early_Renaissance__Early_Renaissance__carlo-crivelli_piet-1__to__Minimalism.png,0.1320242,0.0,0.7152696847915649,0.0
Early_Renaissance,Rococo,Early_Renaissance__carlo-crivelli_piet-1.jpg,Early_Renaissance__Early_Renaissance__carlo-crivelli_piet-1__to__Rococo.png,0.10691392,0.0,0.7131484746932983,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__carlo-crivelli_piet-1.jpg,Early_Renaissance__Early_Renaissance__carlo-crivelli_piet-1__to__Ukiyo_e.png,0.10659479,0.0,0.6830778121948242,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__carlo-crivelli_saint-thomas-aquinas-1476.jpg,Early_Renaissance__Early_Renaissance__carlo-crivelli_saint-thomas-aquinas-1476__to__Early_Renaissance.png,0.116918385,0.0,0.8124654293060303,0.0
Early_Renaissance,Impressionism,Early_Renaissance__carlo-crivelli_saint-thomas-aquinas-1476.jpg,Early_Renaissance__Early_Renaissance__carlo-crivelli_saint-thomas-aquinas-1476__to__Impressionism.png,0.12104453,0.0,0.5701724290847778,0.0
Early_Renaissance,Minimalism,Early_Renaissance__carlo-crivelli_saint-thomas-aquinas-1476.jpg,Early_Renaissance__Early_Renaissance__carlo-crivelli_saint-thomas-aquinas-1476__to__Minimalism.png,0.13835979,0.0,0.6169981956481934,0.0
Early_Renaissance,Rococo,Early_Renaissance__carlo-crivelli_saint-thomas-aquinas-1476.jpg,Early_Renaissance__Early_Renaissance__carlo-crivelli_saint-thomas-aquinas-1476__to__Rococo.png,0.11990297,0.0,0.7164957523345947,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__carlo-crivelli_saint-thomas-aquinas-1476.jpg,Early_Renaissance__Early_Renaissance__carlo-crivelli_saint-thomas-aquinas-1476__to__Ukiyo_e.png,0.11907119,0.0,0.5975431203842163,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__domenico-ghirlandaio_st-jerome.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_st-jerome__to__Early_Renaissance.png,0.14267279,0.0,0.827141523361206,0.0
Early_Renaissance,Impressionism,Early_Renaissance__domenico-ghirlandaio_st-jerome.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_st-jerome__to__Impressionism.png,0.14526257,0.0,0.6419137716293335,0.0
Early_Renaissance,Minimalism,Early_Renaissance__domenico-ghirlandaio_st-jerome.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_st-jerome__to__Minimalism.png,0.19718236,0.0,0.6918454170227051,0.0
Early_Renaissance,Rococo,Early_Renaissance__domenico-ghirlandaio_st-jerome.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_st-jerome__to__Rococo.png,0.14438283,0.0,0.7097704410552979,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__domenico-ghirlandaio_st-jerome.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_st-jerome__to__Ukiyo_e.png,0.14409313,0.0,0.6614459753036499,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__domenico-ghirlandaio_st-stephen-st-jacobo-st-peter.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_st-stephen-st-jacobo-st-peter__to__Early_Renaissance.png,0.12891369,0.0,0.8548734188079834,0.0
Early_Renaissance,Impressionism,Early_Renaissance__domenico-ghirlandaio_st-stephen-st-jacobo-st-peter.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_st-stephen-st-jacobo-st-peter__to__Impressionism.png,0.13418446,0.0,0.6077823042869568,0.0
Early_Renaissance,Minimalism,Early_Renaissance__domenico-ghirlandaio_st-stephen-st-jacobo-st-peter.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_st-stephen-st-jacobo-st-peter__to__Minimalism.png,0.16742645,0.0,0.5986286401748657,0.0
Early_Renaissance,Rococo,Early_Renaissance__domenico-ghirlandaio_st-stephen-st-jacobo-st-peter.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_st-stephen-st-jacobo-st-peter__to__Rococo.png,0.13266535,0.0,0.6997718214988708,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__domenico-ghirlandaio_st-stephen-st-jacobo-st-peter.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_st-stephen-st-jacobo-st-peter__to__Ukiyo_e.png,0.132031,0.0,0.6035736799240112,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__domenico-ghirlandaio_the-nativity-1.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_the-nativity-1__to__Early_Renaissance.png,0.17844576,0.0,0.8859711289405823,0.0
Early_Renaissance,Impressionism,Early_Renaissance__domenico-ghirlandaio_the-nativity-1.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_the-nativity-1__to__Impressionism.png,0.18403926,0.0,0.6505215167999268,0.0
Early_Renaissance,Minimalism,Early_Renaissance__domenico-ghirlandaio_the-nativity-1.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_the-nativity-1__to__Minimalism.png,0.21258609,0.0,0.6037757396697998,0.0
Early_Renaissance,Rococo,Early_Renaissance__domenico-ghirlandaio_the-nativity-1.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_the-nativity-1__to__Rococo.png,0.18291757,0.0,0.6826143860816956,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__domenico-ghirlandaio_the-nativity-1.jpg,Early_Renaissance__Early_Renaissance__domenico-ghirlandaio_the-nativity-1__to__Ukiyo_e.png,0.18190275,0.0,0.6452300548553467,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__domenico-veneziano_not-detected-269819.jpg,Early_Renaissance__Early_Renaissance__domenico-veneziano_not-detected-269819__to__Early_Renaissance.png,0.23418657,0.0,0.8488927483558655,0.0
Early_Renaissance,Impressionism,Early_Renaissance__domenico-veneziano_not-detected-269819.jpg,Early_Renaissance__Early_Renaissance__domenico-veneziano_not-detected-269819__to__Impressionism.png,0.23679282,0.0,0.7197250127792358,0.0
Early_Renaissance,Minimalism,Early_Renaissance__domenico-veneziano_not-detected-269819.jpg,Early_Renaissance__Early_Renaissance__domenico-veneziano_not-detected-269819__to__Minimalism.png,0.28651464,0.0,0.701741099357605,0.0
Early_Renaissance,Rococo,Early_Renaissance__domenico-veneziano_not-detected-269819.jpg,Early_Renaissance__Early_Renaissance__domenico-veneziano_not-detected-269819__to__Rococo.png,0.23612007,0.0,0.7424412369728088,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__domenico-veneziano_not-detected-269819.jpg,Early_Renaissance__Early_Renaissance__domenico-veneziano_not-detected-269819__to__Ukiyo_e.png,0.23572099,0.0,0.7125965356826782,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__filippo-lippi_adoration-of-the-magi-detail-2.jpg,Early_Renaissance__Early_Renaissance__filippo-lippi_adoration-of-the-magi-detail-2__to__Early_Renaissance.png,0.15876734,0.0,0.8620150089263916,0.0
Early_Renaissance,Impressionism,Early_Renaissance__filippo-lippi_adoration-of-the-magi-detail-2.jpg,Early_Renaissance__Early_Renaissance__filippo-lippi_adoration-of-the-magi-detail-2__to__Impressionism.png,0.16366464,0.0,0.7119091749191284,0.0
Early_Renaissance,Minimalism,Early_Renaissance__filippo-lippi_adoration-of-the-magi-detail-2.jpg,Early_Renaissance__Early_Renaissance__filippo-lippi_adoration-of-the-magi-detail-2__to__Minimalism.png,0.19813393,0.0,0.7112396955490112,0.0
Early_Renaissance,Rococo,Early_Renaissance__filippo-lippi_adoration-of-the-magi-detail-2.jpg,Early_Renaissance__Early_Renaissance__filippo-lippi_adoration-of-the-magi-detail-2__to__Rococo.png,0.1623506,0.0,0.7015295624732971,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__filippo-lippi_adoration-of-the-magi-detail-2.jpg,Early_Renaissance__Early_Renaissance__filippo-lippi_adoration-of-the-magi-detail-2__to__Ukiyo_e.png,0.16179705,0.0,0.6856629848480225,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__filippo-lippi_confirmation-of-the-carmelite-rule.jpg,Early_Renaissance__Early_Renaissance__filippo-lippi_confirmation-of-the-carmelite-rule__to__Early_Renaissance.png,0.1874142,0.0,0.865790843963623,0.0
Early_Renaissance,Impressionism,Early_Renaissance__filippo-lippi_confirmation-of-the-carmelite-rule.jpg,Early_Renaissance__Early_Renaissance__filippo-lippi_confirmation-of-the-carmelite-rule__to__Impressionism.png,0.1910657,0.0,0.6964282989501953,0.0
Early_Renaissance,Minimalism,Early_Renaissance__filippo-lippi_confirmation-of-the-carmelite-rule.jpg,Early_Renaissance__Early_Renaissance__filippo-lippi_confirmation-of-the-carmelite-rule__to__Minimalism.png,0.23067144,0.0,0.6668758392333984,0.0
Early_Renaissance,Rococo,Early_Renaissance__filippo-lippi_confirmation-of-the-carmelite-rule.jpg,Early_Renaissance__Early_Renaissance__filippo-lippi_confirmation-of-the-carmelite-rule__to__Rococo.png,0.18998471,0.0,0.6894844770431519,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__filippo-lippi_confirmation-of-the-carmelite-rule.jpg,Early_Renaissance__Early_Renaissance__filippo-lippi_confirmation-of-the-carmelite-rule__to__Ukiyo_e.png,0.18929115,0.0,0.6754767894744873,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__fra-angelico_bosco-ai-frati-altarpiece.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_bosco-ai-frati-altarpiece__to__Early_Renaissance.png,0.1534453,0.0,0.8886313438415527,0.0
Early_Renaissance,Impressionism,Early_Renaissance__fra-angelico_bosco-ai-frati-altarpiece.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_bosco-ai-frati-altarpiece__to__Impressionism.png,0.15738545,0.0,0.6355657577514648,0.0
Early_Renaissance,Minimalism,Early_Renaissance__fra-angelico_bosco-ai-frati-altarpiece.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_bosco-ai-frati-altarpiece__to__Minimalism.png,0.19127257,0.0,0.6177037358283997,0.0
Early_Renaissance,Rococo,Early_Renaissance__fra-angelico_bosco-ai-frati-altarpiece.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_bosco-ai-frati-altarpiece__to__Rococo.png,0.15638387,0.0,0.7199866771697998,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__fra-angelico_bosco-ai-frati-altarpiece.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_bosco-ai-frati-altarpiece__to__Ukiyo_e.png,0.1554569,0.0,0.6520638465881348,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__fra-angelico_coronation-of-the-virgin-detail-1435-1.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_coronation-of-the-virgin-detail-1435-1__to__Early_Renaissance.png,0.12173052,0.0,0.8578454256057739,0.0
Early_Renaissance,Impressionism,Early_Renaissance__fra-angelico_coronation-of-the-virgin-detail-1435-1.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_coronation-of-the-virgin-detail-1435-1__to__Impressionism.png,0.12599525,0.0,0.644027590751648,0.0
Early_Renaissance,Minimalism,Early_Renaissance__fra-angelico_coronation-of-the-virgin-detail-1435-1.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_coronation-of-the-virgin-detail-1435-1__to__Minimalism.png,0.16673672,0.0,0.6244080066680908,0.0
Early_Renaissance,Rococo,Early_Renaissance__fra-angelico_coronation-of-the-virgin-detail-1435-1.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_coronation-of-the-virgin-detail-1435-1__to__Rococo.png,0.1249426,0.0,0.7029443979263306,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__fra-angelico_coronation-of-the-virgin-detail-1435-1.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_coronation-of-the-virgin-detail-1435-1__to__Ukiyo_e.png,0.12422686,0.0,0.6442388296127319,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440__to__Early_Renaissance.png,0.1284472,0.0,0.897044837474823,0.0
Early_Renaissance,Impressionism,Early_Renaissance__fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440__to__Impressionism.png,0.1318336,0.0,0.6484392881393433,0.0
Early_Renaissance,Minimalism,Early_Renaissance__fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440__to__Minimalism.png,0.16348037,0.0,0.6662213206291199,0.0
Early_Renaissance,Rococo,Early_Renaissance__fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440__to__Rococo.png,0.13074182,0.0,0.7238908410072327,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440.jpg,Early_Renaissance__Early_Renaissance__fra-angelico_saint-cosmas-and-saint-damian-before-lisius-1440__to__Ukiyo_e.png,0.13005814,0.0,0.6694095730781555,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__giovanni-bellini_virgin-and-child-1488.jpg,Early_Renaissance__Early_Renaissance__giovanni-bellini_virgin-and-child-1488__to__Early_Renaissance.png,0.1397671,0.0,0.8226756453514099,0.0
Early_Renaissance,Impressionism,Early_Renaissance__giovanni-bellini_virgin-and-child-1488.jpg,Early_Renaissance__Early_Renaissance__giovanni-bellini_virgin-and-child-1488__to__Impressionism.png,0.14826936,0.0,0.633415937423706,0.0
Early_Renaissance,Minimalism,Early_Renaissance__giovanni-bellini_virgin-and-child-1488.jpg,Early_Renaissance__Early_Renaissance__giovanni-bellini_virgin-and-child-1488__to__Minimalism.png,0.15136041,0.0,0.5839910507202148,0.0
Early_Renaissance,Rococo,Early_Renaissance__giovanni-bellini_virgin-and-child-1488.jpg,Early_Renaissance__Early_Renaissance__giovanni-bellini_virgin-and-child-1488__to__Rococo.png,0.14605437,0.0,0.71014404296875,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__giovanni-bellini_virgin-and-child-1488.jpg,Early_Renaissance__Early_Renaissance__giovanni-bellini_virgin-and-child-1488__to__Ukiyo_e.png,0.14441508,0.0,0.588198184967041,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__jacopo-bellini_view-of-a-fortification-of-jerusalem(1).jpg,Early_Renaissance__Early_Renaissance__jacopo-bellini_view-of-a-fortification-of-jerusalem(1)__to__Early_Renaissance.png,0.14807543,0.0,0.7093932032585144,0.0
Early_Renaissance,Impressionism,Early_Renaissance__jacopo-bellini_view-of-a-fortification-of-jerusalem(1).jpg,Early_Renaissance__Early_Renaissance__jacopo-bellini_view-of-a-fortification-of-jerusalem(1)__to__Impressionism.png,0.14960784,0.0,0.7309349775314331,0.0
